date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-08-15,155.1799927,157.7899933,153.4400024,156.8099976,154.2051697,8975200,8975200,-0.97482,-0.628,155.14506,"August 15, 22",-0.00628
2022-08-12,158.25,159.9100037,157.1399994,159.8500061,157.1946716,7244700,7244700,-1.05533,-0.667,158.08156,"August 12, 22",-0.00667
2022-08-11,158.1100006,161.1600037,157.6199951,159.6199951,156.9684906,7888600,7888600,-1.14151,-0.722,158.58283,"August 11, 22",-0.00722
2022-08-10,156,156.4700012,152.9299927,155.8200073,153.2316284,6145800,6145800,-2.76837,-1.775,154.21054,"August 10, 22",-0.01775
2022-08-09,155.9400024,157.8000031,154.6000061,155.4100037,152.8284302,5842200,5842200,-3.11157,-1.995,155.07615,"August 09, 22",-0.01995
2022-08-08,153.5899963,154.9799957,153.1499939,153.4100037,150.8616638,5966900,5966900,-2.72833,-1.776,152.99722,"August 08, 22",-0.01776
2022-08-05,149.6399994,155.0099945,149.0200043,153.6399994,151.0878296,7170200,7170200,1.44783,0.968,151.70594,"August 05, 22",0.00968
2022-08-04,155.3200073,155.4400024,150.7299957,151.1399994,148.6293488,10640000,10640000,-6.69066,-4.308,151.59978,"August 04, 22",-0.04308
2022-08-03,159.3099976,159.9600067,154.3500061,155.3600006,152.7792664,8751400,8751400,-6.53073,-4.099,155.69643,"August 03, 22",-0.04099
2022-08-02,160.8899994,161.4700012,158.3000031,159.1399994,156.49646,5928300,5928300,-4.39354,-2.731,158.75549,"August 02, 22",-0.02731
2022-08-01,161.1799927,161.8600006,159.1499939,160.5099945,157.8437042,8017800,8017800,-3.33629,-2.07,159.6179,"August 01, 22",-0.0207
2022-07-29,156.5399933,164.6600037,155.8999939,163.7799988,161.0593872,17143700,17143700,4.51939,2.887,160.53979,"July 29, 22",0.02887
2022-07-28,150.6900024,151.4700012,148.0299988,150.3899994,147.8918152,6574300,6574300,-2.79819,-1.857,149.13061,"July 28, 22",-0.01857
2022-07-27,148.3399963,150.1999969,146.6600037,149.2599945,146.7805939,6223000,6223000,-1.5594,-1.051,147.8802,"July 27, 22",-0.01051
2022-07-26,149.5,150.6799927,146.5299988,147.3200073,144.8728333,6112800,6112800,-4.62717,-3.095,147.36094,"July 26, 22",-0.03095
2022-07-25,145.6999969,148.6100006,144.1799927,148.4799957,146.0135345,6210900,6210900,0.31354,0.215,146.26784,"July 25, 22",0.00215
2022-07-22,145.5599976,146.3000031,143.4199982,144.1900024,141.7948151,5889500,5889500,-3.76518,-2.587,143.83827,"July 22, 22",-0.02587
2022-07-21,143.1199951,145.4700012,141.5,145.3999939,142.9847107,6724200,6724200,-0.13528,-0.095,143.31824,"July 21, 22",-0.00095
2022-07-20,144.5,147.2599945,143.3200073,146.5200043,144.0861206,7856600,7856600,-0.41388,-0.286,144.88871,"July 20, 22",-0.00286
2022-07-19,139.6900024,145.0099945,139.4199982,144.6100006,142.20784,9152100,9152100,2.51784,1.802,142.21261,"July 19, 22",0.01802
2022-07-18,140.5599976,142.1399994,139.0800018,139.5800018,137.2613831,7943900,7943900,-3.29861,-2.347,139.49379,"July 18, 22",-0.02347
2022-07-15,138.9600067,138.9600067,136.4299927,137.6499939,135.3634491,7051900,7051900,-3.59656,-2.588,136.91782,"July 15, 22",-0.02588
2022-07-14,134.3099976,136.1600037,132.5399933,135.9400024,133.6818542,10150200,10150200,-0.62814,-0.468,134.12728,"July 14, 22",-0.00468
2022-07-13,137.6100006,140.7299957,137.1399994,137.9900055,135.6977997,9414600,9414600,-1.9122,-1.39,137.85593,"July 13, 22",-0.0139
2022-07-12,138.5,139.6199951,137.2599945,138.9199982,136.6123352,8653900,8653900,-1.88766,-1.363,137.83077,"July 12, 22",-0.01363
2022-07-11,141.9100037,142.8500061,139.9299927,141.5099945,139.159317,7056800,7056800,-2.75069,-1.938,140.64644,"July 11, 22",-0.01938
2022-07-08,144.8800049,145.4499969,141.0899963,142.7700043,140.398407,7915500,7915500,-4.4816,-3.093,142.3128,"July 08, 22",-0.03093
2022-07-07,144.1000061,145.3000031,143.0800018,143.5200043,141.1359406,12741800,12741800,-2.96407,-2.057,143.17198,"July 07, 22",-0.02057
2022-07-06,141.6600037,143.2599945,136.8000031,140.7799988,138.441452,12421200,12421200,-3.21855,-2.272,139.50048,"July 06, 22",-0.02272
2022-07-05,143.6499939,144.5399933,139.4100037,142.6600037,140.2902222,11513100,11513100,-3.35977,-2.339,141.41341,"July 05, 22",-0.02339
2022-07-01,146.6000061,146.9600067,142.4700012,146.5099945,144.0762787,7684600,7684600,-2.52373,-1.722,144.5021,"July 01, 22",-0.01722
2022-06-30,144.5500031,147.9199982,143.4100037,144.7799988,142.375,10685000,10685000,-2.175,-1.505,144.56833,"June 30, 22",-0.01505
2022-06-29,151.6300049,152.1100006,146.0899963,146.9799957,144.5384521,9082900,9082900,-7.09155,-4.677,147.57948,"June 29, 22",-0.04677
2022-06-28,150.8800049,152.1900024,148.1100006,149.9400024,147.449295,9183300,9183300,-3.43071,-2.274,149.24977,"June 28, 22",-0.02274
2022-06-27,145.8600006,148.8200073,145.6000061,147.5700073,145.1186676,9242400,9242400,-0.74133,-0.508,146.51289,"June 27, 22",-0.00508
2022-06-24,145.1999969,147.0899963,142.6000061,144.7700043,142.3651733,11108300,11108300,-2.83482,-1.952,144.01839,"June 24, 22",-0.01952
2022-06-23,148.7899933,149.2299957,140.1499939,142.4299927,140.0640411,15713700,15713700,-8.72595,-5.865,143.14801,"June 23, 22",-0.05865
2022-06-22,148.0700073,150.8000031,146.3300018,147.8699951,145.413681,13735800,13735800,-2.65633,-1.794,147.51456,"June 22, 22",-0.01794
2022-06-21,152.0500031,156.0200043,151.4400024,154.5899963,152.0220337,13772000,13772000,-0.02797,-0.018,153.16068,"June 21, 22",-0.00018
2022-06-17,154.8800049,155.4700012,145.7899933,148.3800049,145.9152069,35575100,35575100,-8.9648,-5.788,149.0584,"June 17, 22",-0.05788
2022-06-16,159.9400024,160.5399933,153.75,155.4799957,152.8972626,18125900,18125900,-7.04274,-4.403,155.72909,"June 16, 22",-0.04403
2022-06-15,166.7799988,167.8500061,161.9400024,164.2599945,161.5314178,11565300,11565300,-5.24858,-3.147,163.77381,"June 15, 22",-0.03147
2022-06-14,169.3699951,172.2899933,165.8399963,167.5500031,164.7667694,10269300,10269300,-4.60323,-2.718,167.63225,"June 14, 22",-0.02718
2022-06-13,171.6100006,172,164.0599976,167.3300018,164.550415,14614900,14614900,-7.05959,-4.114,166.87014,"June 13, 22",-0.04114
2022-06-10,176.3699951,178.5700073,173.6499939,175.3999939,172.4863586,9529700,9529700,-3.88364,-2.202,174.90212,"June 10, 22",-0.02202
2022-06-09,180.0299988,180.6399994,177.3899994,177.5200043,174.5711517,9764600,9764600,-5.45885,-3.032,177.53372,"June 09, 22",-0.03032
2022-06-08,180.9499969,182.3999939,180.25,181.1300049,178.1211853,8715200,8715200,-2.82881,-1.563,180.25706,"June 08, 22",-0.01563
2022-06-07,177.4700012,180.6600037,176.9199982,180.1999969,177.2066345,9668300,9668300,-0.26337,-0.148,178.26221,"June 07, 22",-0.00148
2022-06-06,177.8999939,178,175.5099945,176.8300018,173.8926086,6734200,6734200,-4.00739,-2.253,175.80087,"June 06, 22",-0.02253
2022-06-03,176,178.25,176,177.6000061,174.649826,8435300,8435300,-1.35017,-0.767,176.29994,"June 03, 22",-0.00767
2022-06-02,174.7400055,176.5099945,174.1000061,176,173.0764008,7441900,7441900,-1.6636,-0.952,174.56213,"June 02, 22",-0.00952
2022-06-01,176.7299957,178.1300049,174.9400024,176.3200073,173.3910828,8824100,8824100,-3.33891,-1.889,175.48703,"June 01, 22",-0.01889
2022-05-31,179.9600067,180.9600067,173.4700012,174.6600037,171.758667,20547600,20547600,-8.20134,-4.557,175.39622,"May 31, 22",-0.04557
2022-05-27,176.5200043,178.3500061,175.6900024,178.2799988,175.3185272,10512300,10512300,-1.20148,-0.681,176.45285,"May 27, 22",-0.00681
2022-05-26,176.4900055,177.9299927,175.0099945,176.5899963,173.656601,11213900,11213900,-2.8334,-1.605,175.5322,"May 26, 22",-0.01605
2022-05-25,173.1399994,175.9900055,172.9700012,175.4100037,172.4962006,10174500,10174500,-0.6438,-0.372,173.81874,"May 25, 22",-0.00372
2022-05-24,170.6900024,173.5800018,169.8099976,172.6399994,169.7722168,9782700,9782700,-0.91779,-0.538,171.05407,"May 24, 22",-0.00538
