date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-12-18,36.3375,37.5825,36.0625,36.735,36.459637,56437004,14109251,0.3975,1.09,37.02,"December 18, 18",0.0109
2018-12-17,36.31,37.0375,35.31,35.895,35.625938,66286732,16571683,-0.415,-1.14,36.17,"December 17, 18",-0.0114
2018-12-14,36.8025,37.6475,36.375,36.6125,36.338058,47182124,11795531,-0.19,-0.51627,36.97,"December 14, 18",-0.0051627
2018-12-13,37.6975,38.345,36.86,37.2225,36.943485,47138496,11784624,-0.475,-1.26,37.44,"December 13, 18",-0.0126
2018-12-12,37.105,38.195,36.205,37.225,36.945969,65413592,16353398,0.12,0.32341,37.4,"December 12, 18",0.0032341
2018-12-11,38.89,38.9725,36.25,37.0475,36.769791,67191328,16797832,-1.8425,-4.74,37.44,"December 11, 18",-0.0474
2018-12-10,36.45,38.215,36.4125,37.965,37.680424,62947340,15736835,1.515,4.16,37.71,"December 10, 18",0.0416
2018-12-07,39.615,39.7175,36.404,36.9025,36.625885,68167796,17041949,-2.7125,-6.85,37.54,"December 07, 18",-0.0685
2018-12-06,37.86,39.623,37.7025,39.5725,39.275864,69134964,17283741,1.7125,4.52,38.7,"December 06, 18",0.0452
2018-12-04,42.06,42.11,39.125,39.2775,38.983082,81211148,20302787,-2.7825,-6.62,40.38,"December 04, 18",-0.0662
2018-12-03,43.15,43.67,41.835,42.51,42.191353,89080436,22270109,-0.64,-1.48,42.63,"December 03, 18",-0.0148
2018-11-30,39.4375,40.965,38.93,40.8575,40.551231,72956456,18239114,1.42,3.6,40.42,"November 30, 18",0.036
2018-11-29,40,40.375,39.035,39.34,39.045113,54917360,13729340,-0.66,-1.65,39.57,"November 29, 18",-0.0165
2018-11-28,39.62,40.07,38.2813,40.0175,39.677841,80452548,20113137,0.3975,1,39.28,"November 28, 18",0.01
2018-11-27,38,39.2525,37.6375,38.4325,38.106285,73806024,18451506,0.4325,1.14,38.42,"November 27, 18",0.0114
2018-11-26,37.4725,38.3675,36.64,38.2625,37.937733,81483224,20370806,0.79,2.11,37.46,"November 26, 18",0.0211
2018-11-23,35.8275,37.3975,35.6973,36.25,35.94231,41145244,10286311,0.4225,1.18,36.72,"November 23, 18",0.0118
2018-11-21,38.655,38.825,35.9025,36.1775,35.87043,102549400,25637350,-2.4775,-6.41,36.82,"November 21, 18",-0.0641
2018-11-20,33.515,38.565,33.3275,37.27,36.953651,169203312,42300828,3.755,11.2,36.57,"November 20, 18",0.112
2018-11-19,40.4475,40.455,36.1575,36.175,35.867958,169740020,42435005,-4.2725,-10.56,38.02,"November 19, 18",-0.1056
2018-11-16,40.83,42.665,40.4025,41.1075,40.758583,196351608,49087902,0.2775,0.67965,41.39,"November 16, 18",0.0067965
2018-11-15,49.2375,51.325,48.875,50.5975,50.168041,84070864,21017716,1.36,2.76,47.78,"November 15, 18",0.0276
2018-11-14,51.575,51.72,48.2076,49.2975,48.879066,52657884,13164471,-2.2775,-4.42,49.84,"November 14, 18",-0.0442
2018-11-13,48.3725,51.0525,48.3092,49.8275,49.404572,64471100,16117775,1.455,3.01,49.75,"November 13, 18",0.0301
2018-11-12,50.495,50.7175,47.165,47.385,46.982796,61711788,15427947,-3.11,-6.16,48.03,"November 12, 18",-0.0616
2018-11-09,50.6,52.33,50.26,51.4175,50.98106,41324196,10331049,0.8175,1.62,51.34,"November 09, 18",0.0162
2018-11-08,52.85,52.8575,50.9575,51.4975,51.060402,51135292,12783823,-1.3525,-2.56,51.75,"November 08, 18",-0.0256
2018-11-07,53.4375,54.3525,52.795,53.4475,52.993843,48364964,12091241,0.01,0.01871345,53.58,"November 07, 18",0.0001871345
2018-11-06,52.8625,53.7125,52.3912,52.765,52.317139,29901036,7475259,-0.0975,-0.18444,53.11,"November 06, 18",-0.0018444
2018-11-05,53.5975,53.8325,51.32,52.9425,52.493134,37894640,9473660,-0.655,-1.22,52.33,"November 05, 18",-0.0122
2018-11-02,54.4325,55.5,52.5527,53.73,53.273945,45233608,11308402,-0.7025,-1.29,53.83,"November 02, 18",-0.0129
2018-11-01,53.075,54.6225,51.7975,54.5275,54.064674,56652832,14163208,1.4525,2.74,53.59,"November 01, 18",0.0274
2018-10-31,52.4125,53.1475,51.0025,52.7075,52.260124,74524544,18631136,0.295,0.56284,52.35,"October 31, 18",0.0056284
2018-10-30,46.6375,50.85,46.405,50.75,50.319244,80719072,20179768,4.1125,8.82,48.67,"October 30, 18",0.0882
2018-10-29,50.9975,51.0325,44.0025,46.405,46.011124,75801764,18950441,-4.5925,-9.01,47.81,"October 29, 18",-0.0901
2018-10-26,49.5775,51.2105,48.28,49.5725,49.151726,66478512,16619628,-0.005,-0.01008522,49.69,"October 26, 18",-0.0001008522
2018-10-25,48.8675,52.4375,48.4204,51.96,51.518967,95172160,23793040,3.0925,6.33,50.33,"October 25, 18",0.0633
2018-10-24,54.8775,55.3475,49.7125,49.8525,49.429363,88428796,22107199,-5.025,-9.16,52.23,"October 24, 18",-0.0916
2018-10-23,55.1075,56.0475,54.1775,55.265,54.795918,62643780,15660945,0.1575,0.28581,55.14,"October 23, 18",0.0028581
2018-10-22,57.82,58.83,56.7675,57.805,57.314346,36884364,9221091,-0.015,-0.02594258,57.72,"October 22, 18",-0.0002594258
2018-10-19,60.44,60.6375,56.925,57.2925,56.80621,61360996,15340249,-3.1475,-5.21,58.16,"October 19, 18",-0.0521
2018-10-18,61.465,61.8525,59.2725,59.8825,59.374218,52402192,13100548,-1.5825,-2.57,60.3,"October 18, 18",-0.0257
2018-10-17,62.085,62.47,60.27,60.765,60.249233,32966804,8241701,-1.32,-2.13,61,"October 17, 18",-0.0213
2018-10-16,59.9825,61.57,59.485,61.4575,60.935856,40871180,10217795,1.475,2.46,60.58,"October 16, 18",0.0246
2018-10-15,61.5,61.5,58.835,58.845,58.345531,44942528,11235632,-2.655,-4.32,59.76,"October 15, 18",-0.0432
2018-10-12,61.3767,62.3853,59.9125,61.635,61.111839,60823668,15205917,0.2583,0.42084,61.32,"October 12, 18",0.0042084
2018-10-11,60.5425,61.89,58.5653,58.7825,58.283558,72543716,18135929,-1.76,-2.91,60.05,"October 11, 18",-0.0291
2018-10-10,65.315,65.7775,61.4,61.4225,60.901154,68493816,17123454,-3.8925,-5.96,63.13,"October 10, 18",-0.0596
2018-10-09,66.235,67.19,65.7,66.385,65.821533,27349972,6837493,0.15,0.22647,66.37,"October 09, 18",0.0022647
2018-10-08,66.625,67.79,65.02,66.4425,65.878532,40861060,10215265,-0.1825,-0.27392,66.31,"October 08, 18",-0.0027392
2018-10-05,69.5725,70.2,66.885,67.465,66.892357,42663444,10665861,-2.1075,-3.03,67.96,"October 05, 18",-0.0303
2018-10-04,71.3175,71.5625,69.045,69.8225,69.229851,39078756,9769689,-1.495,-2.1,69.98,"October 04, 18",-0.021
2018-10-03,72.33,72.405,70.6325,71.6825,71.074074,32055076,8013769,-0.6475,-0.8952,71.61,"October 03, 18",-0.008952
2018-10-02,72.0625,73.19,71.395,71.62,71.012093,38396472,9599118,-0.4425,-0.61405,72.31,"October 02, 18",-0.0061405
2018-10-01,71.04,73.015,70.65,72.34,71.725983,62205812,15551453,1.3,1.83,72.19,"October 01, 18",0.0183
2018-09-28,68.1825,70.4788,67.9,70.255,69.658684,70939656,17734914,2.0725,3.04,69.64,"September 28, 18",0.0304
2018-09-27,67.085,67.3,66.5324,66.85,66.2826,21442868,5360717,-0.235,-0.3503,66.87,"September 27, 18",-0.003503
2018-09-26,67.1525,67.56,66.57,66.73,66.163605,26854752,6713688,-0.4225,-0.62916,66.93,"September 26, 18",-0.0062916
2018-09-25,67.0925,67.355,66.2275,67.1025,66.532951,28038984,7009746,0.01,0.0149048,66.95,"September 25, 18",0.000149048
2018-09-24,65.55,66.46,64.67,66.425,65.861198,29391304,7347826,0.875,1.33,66.03,"September 24, 18",0.0133
2018-09-21,66.69,67.15,65.5275,65.8625,65.303459,43512628,10878157,-0.8275,-1.24,66.19,"September 21, 18",-0.0124
2018-09-20,66.7625,67.19,66.025,66.57,66.004951,43058276,10764569,-0.1925,-0.28834,66.59,"September 20, 18",-0.0028834
2018-09-19,67.5681,68.1748,67.0625,67.995,67.417854,22485860,5621465,0.4269,0.63181,67.71,"September 19, 18",0.0063181
2018-09-18,68.5225,69.56,67.6875,67.755,67.179901,29952092,7488023,-0.7675,-1.12,68.5,"September 18, 18",-0.0112
2018-09-17,68.8505,69.345,68.2875,68.4825,67.901215,20552756,5138189,-0.368,-0.53449,68.82,"September 17, 18",-0.0053449
2018-09-14,68.7475,69.775,68.375,69.1075,68.520935,38693520,9673380,0.36,0.52366,69.19,"September 14, 18",0.0052366
2018-09-13,67.715,68.75,67.5403,67.835,67.259232,30553548,7638387,0.12,0.17721,68.12,"September 13, 18",0.0017721
2018-09-12,67.7975,67.995,65.48,67.05,66.480911,41909036,10477259,-0.7475,-1.1,66.61,"September 12, 18",-0.011
2018-09-11,68.215,69.1,68.005,68.2,67.621132,24311272,6077818,-0.015,-0.0219893,68.4,"September 11, 18",-0.000219893
2018-09-10,68.1925,68.9825,67.75,68.6825,68.099525,22013828,5503457,0.49,0.71855,68.54,"September 10, 18",0.0071855
2018-09-07,67.25,69.2325,66.7975,67.965,67.388107,29541872,7385468,0.715,1.06,68.29,"September 07, 18",0.0106
2018-09-06,69.44,69.465,67.8478,68.18,67.601288,32279556,8069889,-1.26,-1.81,68.39,"September 06, 18",-0.0181
2018-09-05,70.7475,71.105,68.7875,69.605,69.014214,39315676,9828919,-1.1425,-1.61,69.67,"September 05, 18",-0.0161
2018-09-04,70.0375,71.305,69.75,70.925,70.32299,39168908,9792227,0.8875,1.27,70.82,"September 04, 18",0.0127
2018-08-31,69.25,70.3,69.15,70.17,69.574402,30659000,7664750,0.92,1.33,70.08,"August 31, 18",0.0133
2018-08-30,69.3075,70.4293,69.08,69.4525,68.863014,34660920,8665230,0.145,0.20921,69.79,"August 30, 18",0.0020921
2018-08-29,68.48,69.875,68.27,69.6225,69.031548,42010964,10502741,1.1425,1.67,69.33,"August 29, 18",0.0167
2018-08-28,68.915,69.145,67.3825,68.595,67.975586,47538380,11884595,-0.32,-0.46434,68.25,"August 28, 18",-0.0046434
2018-08-27,68.355,69.725,68.0363,68.975,68.352158,50577748,12644437,0.62,0.90703,68.99,"August 27, 18",0.0090703
2018-08-24,66.795,68.2025,66.75,68.055,67.440475,53151048,13287762,1.26,1.89,67.75,"August 24, 18",0.0189
2018-08-23,65.315,67.37,65.1753,66.71,66.107605,72068456,18017114,1.395,2.14,66.69,"August 23, 18",0.0214
2018-08-22,63,65.755,62.965,65.705,65.111687,74985688,18746422,2.705,4.29,64.89,"August 22, 18",0.0429
2018-08-21,62.125,63.375,61.925,63.33,62.758133,67398840,16849710,1.205,1.94,62.93,"August 21, 18",0.0194
2018-08-20,60.795,63.3,59.68,61.96,61.400501,85438620,21359655,1.165,1.92,61.3,"August 20, 18",0.0192
2018-08-17,63.235,63.2425,60.9325,61.205,60.652325,114318776,28579694,-2.03,-3.21,61.68,"August 17, 18",-0.0321
2018-08-16,65.475,65.5,63.7525,64.36,63.778839,80119304,20029826,-1.115,-1.7,64.02,"August 16, 18",-0.017
2018-08-15,65.5675,65.9098,63.975,64.77,64.185135,59113576,14778394,-0.7975,-1.22,64.68,"August 15, 18",-0.0122
2018-08-14,65.095,65.5,64.255,65.3575,64.767334,46621944,11655486,0.2625,0.40326,65.09,"August 14, 18",0.0040326
2018-08-13,63.785,65.25,63.7675,64.03,63.451813,37498632,9374658,0.245,0.3841,64.54,"August 13, 18",0.003841
2018-08-10,63.2875,64.025,63.175,63.6975,63.122322,25662672,6415668,0.41,0.64784,63.54,"August 10, 18",0.0064784
2018-08-09,64.785,64.8125,64.0375,64.115,63.536041,20427848,5106962,-0.67,-1.03,64.35,"August 09, 18",-0.0103
2018-08-08,64.25,65.06,63.8975,64.605,64.021629,26209848,6552462,0.355,0.55253,64.72,"August 08, 18",0.0055253
2018-08-07,64,64.425,63.73,64.2375,63.657455,25813040,6453260,0.2375,0.37109,64.16,"August 07, 18",0.0037109
2018-08-06,62.8975,63.5425,62.4265,63.5075,62.934029,20750660,5187665,0.61,0.96983,63.1,"August 06, 18",0.0096983
2018-08-03,62.9025,63.265,62.7325,63.025,62.455883,21428808,5357202,0.1225,0.19475,62.99,"August 03, 18",0.0019475
2018-08-02,60.8975,62.695,60.3025,62.655,62.08923,26966756,6741689,1.7575,2.89,61.99,"August 02, 18",0.0289
2018-08-01,61.5325,62.09,60.9715,61.6175,61.0611,28355556,7088889,0.085,0.13814,61.53,"August 01, 18",0.0013814
2018-07-31,60.9275,61.97,60.5353,61.215,60.662231,28398784,7099696,0.2875,0.47187,61.37,"July 31, 18",0.0047187
2018-07-30,63.1475,63.2075,60.68,61.0325,60.481377,34032688,8508172,-2.115,-3.35,61.51,"July 30, 18",-0.0335
2018-07-27,64.08,64.15,62.46,63.005,62.436069,29542140,7385535,-1.075,-1.68,63.31,"July 27, 18",-0.0168
2018-07-26,62.765,64.0825,62.595,63.71,63.134701,32512512,8128128,0.945,1.51,63.53,"July 26, 18",0.0151
2018-07-25,62.2725,63.095,61.6875,62.9675,62.398911,32018204,8004551,0.695,1.12,62.56,"July 25, 18",0.0112
2018-07-24,62.8375,63.7125,62,62.1775,61.616047,35462180,8865545,-0.66,-1.05,62.74,"July 24, 18",-0.0105
2018-07-23,62.455,62.4725,60.82,62.3525,61.789459,30158484,7539621,-0.1025,-0.16412,61.88,"July 23, 18",-0.0016412
2018-07-20,62.9825,63.375,62.6125,62.7225,62.156116,22248644,5562161,-0.26,-0.41281,62.98,"July 20, 18",-0.0041281
2018-07-19,62.735,63.3475,62.5825,63.0075,62.438545,23575132,5893783,0.2725,0.43437,62.97,"July 19, 18",0.0043437
2018-07-18,63.3475,63.4875,62.41,62.925,62.356792,27764164,6941041,-0.4225,-0.66696,62.97,"July 18, 18",-0.0066696
2018-07-17,61.5525,63.575,61.295,63.4225,62.849796,36213580,9053395,1.87,3.04,62.8,"July 17, 18",0.0304
2018-07-16,62.05,62.585,61.925,62.05,61.489681,19667584,4916896,0,0,62.16,"July 16, 18",0
2018-07-13,62.995,62.995,61.905,62.33,61.767155,24716312,6179078,-0.665,-1.06,62.35,"July 13, 18",-0.0106
2018-07-12,62.34,63.2925,62.24,62.8075,62.240356,34550692,8637673,0.4675,0.74992,62.91,"July 12, 18",0.0074992
2018-07-11,62.375,62.725,61.775,61.8825,61.323708,36750640,9187660,-0.4925,-0.78958,62.13,"July 11, 18",-0.0078958
2018-07-10,62.4375,63.535,62.03,63.3125,62.740788,36001560,9000390,0.875,1.4,63.1,"July 10, 18",0.014
2018-07-09,62.5824,62.68,61.5177,62.3125,61.749832,30388088,7597022,-0.2699,-0.43127,62.02,"July 09, 18",-0.0043127
2018-07-06,60.435,61.9163,60.22,61.8325,61.274158,29635288,7408822,1.3975,2.31,61.38,"July 06, 18",0.0231
2018-07-05,59.7675,60.7325,59.375,60.6825,60.134533,30620992,7655248,0.915,1.53,60.17,"July 05, 18",0.0153
2018-07-03,60.91,60.97,59.125,59.21,58.675339,22273300,5568325,-1.7,-2.79,59.94,"July 03, 18",-0.0279
2018-07-02,58.5225,60.5975,58.3162,60.56,60.013145,35757392,8939348,2.0375,3.48,59.8,"July 02, 18",0.0348
2018-06-29,60.8725,61,59.2125,59.225,58.690208,39197908,9799477,-1.6475,-2.71,59.75,"June 29, 18",-0.0271
2018-06-28,58.83,60.335,58.7525,60.215,59.671253,33801188,8450297,1.385,2.35,59.79,"June 28, 18",0.0235
2018-06-27,60.9375,61.6075,58.875,58.93,58.397865,45389212,11347303,-2.0075,-3.29,60.09,"June 27, 18",-0.0329
2018-06-26,60.925,61.4125,59.9775,60.4975,59.95121,47848548,11962137,-0.4275,-0.70168,60.63,"June 26, 18",-0.0070168
2018-06-25,61.6625,61.7,58.885,59.78,59.2402,66581724,16645431,-1.8825,-3.05,59.89,"June 25, 18",-0.0305
2018-06-22,64.4875,64.6225,62.5825,62.7375,62.170979,43415816,10853954,-1.75,-2.71,63.06,"June 22, 18",-0.0271
2018-06-21,65.9,66.085,64.2,64.2775,63.697075,35877624,8969406,-1.6225,-2.46,64.78,"June 21, 18",-0.0246
2018-06-20,65.458,66.1125,65.0702,65.5775,64.985329,36977976,9244494,0.1195,0.18256,65.61,"June 20, 18",0.0018256
2018-06-19,65.23,65.91,63.755,65.0425,64.455162,59493296,14873324,-0.1875,-0.28744,64.64,"June 19, 18",-0.0028744
2018-06-18,65.87,66.45,65.595,66.2725,65.674049,35626696,8906674,0.4025,0.61105,65.99,"June 18, 18",0.0061105
2018-06-15,66.15,66.87,65.8371,66.315,65.716194,43225952,10806488,0.165,0.24943,66.38,"June 15, 18",0.0024943
2018-06-14,66.055,67.3,65.905,66.7275,66.124954,43001644,10750411,0.6725,1.02,66.79,"June 14, 18",0.0102
2018-06-13,65.66,66.4175,65.5078,65.6,65.007622,33820636,8455159,-0.06,-0.09137984,65.99,"June 13, 18",-0.0009137984
2018-06-12,65.4225,65.7675,64.915,65.645,65.052223,31915940,7978985,0.2225,0.3401,65.42,"June 12, 18",0.003401
2018-06-11,65.4425,65.8625,65.025,65.155,64.56665,26537012,6634253,-0.2875,-0.43932,65.33,"June 11, 18",-0.0043932
2018-06-08,64.99,66,64.8,65.57,64.977898,36045772,9011443,0.58,0.89244,65.55,"June 08, 18",0.0089244
2018-06-07,66.25,66.3696,64.8125,65.725,65.131508,36904864,9226216,-0.525,-0.79245,65.58,"June 07, 18",-0.0079245
2018-06-06,65.3575,66.32,65.1925,66.2875,65.688919,37135424,9283856,0.93,1.42,65.89,"June 06, 18",0.0142
2018-06-05,66.245,66.6475,65.7925,66.2675,65.669121,39171204,9792801,0.0225,0.03396483,66.26,"June 05, 18",0.0003396483
2018-06-04,64.75,66.435,64.425,66.2125,65.614616,64202564,16050641,1.4625,2.26,65.63,"June 04, 18",0.0226
2018-06-01,63.5,64.4675,63.4125,64.405,63.823418,42196992,10549248,0.905,1.43,64.05,"June 01, 18",0.0143
2018-05-31,62.925,63.8,62.8175,63.0475,62.478184,49386836,12346709,0.1225,0.19468,63.38,"May 31, 18",0.0019468
2018-05-30,62.4875,63.335,62.2379,63.2475,62.676384,39099456,9774864,0.76,1.22,62.96,"May 30, 18",0.0122
2018-05-29,62.1375,62.835,61.675,62.1475,61.586315,35268332,8817083,0.01,0.01609334,62.25,"May 29, 18",0.0001609334
2018-05-25,62.05,62.485,61.69,62.32,61.757248,29211128,7302782,0.27,0.43513,62.22,"May 25, 18",0.0043513
2018-05-24,61.8475,62.35,61.3103,61.9225,61.363346,43708380,10927095,0.075,0.12127,61.94,"May 24, 18",0.0012127
2018-05-23,60.07,61.8975,60.0625,61.885,61.32618,44218704,11054676,1.815,3.02,61.12,"May 23, 18",0.0302
2018-05-22,61.195,61.45,60.0625,60.675,60.089947,51826548,12956637,-0.52,-0.84974,60.63,"May 22, 18",-0.0084974
2018-05-21,62.47,62.5075,60.1225,61.06,60.471241,63882480,15970620,-1.41,-2.26,61.18,"May 21, 18",-0.0226
2018-05-18,62.4525,63.0925,61.435,61.485,60.892128,48371768,12092942,-0.9675,-1.55,62.25,"May 18, 18",-0.0155
2018-05-17,61.521,62.875,61.3575,61.9275,61.330376,51978420,12994605,0.4065,0.66075,62.18,"May 17, 18",0.0066075
2018-05-16,61,62.13,60.6275,61.5025,60.909466,55382824,13845706,0.5025,0.82377,61.5,"May 16, 18",0.0082377
2018-05-15,63.1975,63.225,60.375,61.39,60.79805,96352840,24088210,-1.8075,-2.86,61.45,"May 15, 18",-0.0286
2018-05-14,64.0175,64.6225,63.6,63.84,63.224422,52313908,13078477,-0.1775,-0.27727,64.13,"May 14, 18",-0.0027727
2018-05-11,63.195,64.9475,62.635,63.6325,63.018936,121445624,30361406,0.4375,0.6923,63.9,"May 11, 18",0.006923
2018-05-10,64.48,65.125,64.3,65.0325,64.405434,99408116,24852029,0.5525,0.85685,64.59,"May 10, 18",0.0085685
2018-05-09,62.8025,63.9675,62.5275,63.945,63.328415,59610120,14902530,1.1425,1.82,63.39,"May 09, 18",0.0182
2018-05-08,62.1725,62.6275,61.6775,62.6,61.996391,50661496,12665374,0.4275,0.6876,62.27,"May 08, 18",0.006876
2018-05-07,60.8237,62.7475,60.7225,62.17,61.570538,68761512,17190378,1.3463,2.21,62.11,"May 07, 18",0.0221
2018-05-04,57.9575,59.7972,57.7825,59.765,59.188721,40066152,10016538,1.8075,3.12,59.12,"May 04, 18",0.0312
2018-05-03,56.9,58.5125,56.4425,58.2475,57.68586,44314560,11078640,1.3475,2.37,57.51,"May 03, 18",0.0237
2018-05-02,56.75,57.2,56.3125,56.5775,56.031948,26824740,6706185,-0.1725,-0.30396,56.82,"May 02, 18",-0.0030396
2018-05-01,56.1425,56.8125,55.55,56.785,56.237453,25378908,6344727,0.6425,1.14,56.2,"May 01, 18",0.0114
2018-04-30,56.7475,57.25,56.03,56.225,55.68285,32784268,8196067,-0.5225,-0.92075,56.46,"April 30, 18",-0.0092075
2018-04-27,57.375,57.575,56.155,56.5825,56.036911,40084980,10021245,-0.7925,-1.38,56.79,"April 27, 18",-0.0138
2018-04-26,55.8,56.3875,55.1325,56.305,55.762093,37582296,9395574,0.505,0.90502,55.95,"April 26, 18",0.0090502
2018-04-25,55,55.3938,52.575,54.165,53.642719,58849372,14712343,-0.835,-1.52,53.94,"April 25, 18",-0.0152
2018-04-24,56.23,57.2,54.64,55.3,54.766773,41459576,10364894,-0.93,-1.65,55.81,"April 24, 18",-0.0165
2018-04-23,57.3575,57.875,55.7075,55.97,55.430313,42750892,10687723,-1.3875,-2.42,56.6,"April 23, 18",-0.0242
2018-04-20,57.1725,58.025,56.8625,57.1775,56.626179,38619864,9654966,0.005,0.00874546,57.38,"April 20, 18",8.74546e-05
2018-04-19,57.9363,58.275,56.7,57.26,56.707867,47199732,11799933,-0.6763,-1.17,57.4,"April 19, 18",-0.0117
2018-04-18,58.875,59.8125,58.1925,59.0925,58.522709,39136232,9784058,0.2175,0.36943,59.14,"April 18, 18",0.0036943
2018-04-17,58.4,59.6,57.8375,59.385,58.812382,44722552,11180638,0.985,1.69,58.8,"April 17, 18",0.0169
2018-04-16,57.943,58.21,56.92,57.8725,57.314465,35079104,8769776,-0.0705,-0.12167,57.67,"April 16, 18",-0.0012167
2018-04-13,59.2925,59.3775,57.3875,57.875,57.316944,50303568,12575892,-1.4175,-2.39,58.21,"April 13, 18",-0.0239
2018-04-12,57.5,58.83,57.0537,58.65,58.084473,59391800,14847950,1.15,2,58.12,"April 12, 18",0.02
2018-04-11,56.8275,57.244,56.2303,56.56,56.014626,46024228,11506057,-0.2675,-0.47072,56.74,"April 11, 18",-0.0047072
2018-04-10,56.18,57.25,55.6025,56.9775,56.428097,76475228,19118807,0.7975,1.42,56.53,"April 10, 18",0.0142
2018-04-09,54.2,55.4925,53.65,53.8525,53.333233,49896480,12474120,-0.3475,-0.64114,54.73,"April 09, 18",-0.0064114
2018-04-06,54.3075,55.4,53.2684,53.5625,53.046032,66298880,16574720,-0.745,-1.37,54.15,"April 06, 18",-0.0137
2018-04-05,57.15,57.2825,54.6225,55.345,54.81134,70123892,17530973,-1.805,-3.16,55.79,"April 05, 18",-0.0316
2018-04-04,53.7525,56.6652,53.5,56.56,56.014626,78916644,19729161,2.8075,5.22,55.12,"April 04, 18",0.0522
2018-04-03,56.95,57.5875,55.3375,56.3375,55.794273,66743036,16685759,-0.6125,-1.08,56.39,"April 03, 18",-0.0108
2018-04-02,57.185,58.6625,54.375,55.2625,54.729637,92209260,23052315,-1.9225,-3.36,55.93,"April 02, 18",-0.0336
2018-03-29,56.0263,58.875,55.1751,57.8975,57.339222,91662768,22915692,1.8712,3.34,57.31,"March 29, 18",0.0334
2018-03-28,56.0325,57.3475,54.25,55.3375,54.803917,94590592,23647648,-0.695,-1.24,55.5,"March 28, 18",-0.0124
2018-03-27,61.9375,62.5,54.9613,56.38,55.836369,140900048,35225012,-5.5575,-8.97,58.44,"March 27, 18",-0.0897
2018-03-26,59.5,61.1325,58.975,61.12,60.530647,61142560,15285640,1.62,2.72,60.12,"March 26, 18",0.0272
2018-03-23,60.6,60.6675,58.13,58.2425,57.680904,73561844,18390461,-2.3575,-3.89,59.05,"March 23, 18",-0.0389
2018-03-22,61.5,61.97,60.0853,60.4625,59.879498,55119676,13779919,-1.0375,-1.69,61.01,"March 22, 18",-0.0169
2018-03-21,62.33,63,61.8325,62.14,61.540817,43868864,10967216,-0.19,-0.30483,62.51,"March 21, 18",-0.0030483
2018-03-20,60.28,62.7875,60.28,62.395,61.793362,55469636,13867409,2.115,3.51,61.69,"March 20, 18",0.0351
2018-03-19,62.045,62.3375,59.25,60.25,59.669044,71377352,17844338,-1.795,-2.89,60.48,"March 19, 18",-0.0289
2018-03-16,62.5,62.8125,62.12,62.62,62.016193,39945728,9986432,0.12,0.192,62.5,"March 16, 18",0.00192
2018-03-15,62.3225,63.155,61.91,62.335,61.733936,40195348,10048837,0.0125,0.02005696,62.53,"March 15, 18",0.0002005696
2018-03-14,62.3625,62.6375,61.555,62.185,61.5854,50549444,12637361,-0.1775,-0.28463,62.06,"March 14, 18",-0.0028463
2018-03-13,62.8725,63.625,61.51,61.9275,61.330376,61977236,15494309,-0.945,-1.5,62.52,"March 13, 18",-0.015
2018-03-12,61.75,63.25,61.685,62.44,61.837929,60506164,15126541,0.69,1.12,62.7,"March 12, 18",0.0112
2018-03-09,60.775,61.4625,60.6125,61.3325,60.741104,50552592,12638148,0.5575,0.91732,61.12,"March 09, 18",0.0091732
2018-03-08,60.7375,60.7375,59.8477,60.295,59.713615,41191044,10297761,-0.4425,-0.72854,60.23,"March 08, 18",-0.0072854
2018-03-07,59.5,60.9875,59.4875,60.46,59.877022,58120904,14530226,0.96,1.61,60.28,"March 07, 18",0.0161
2018-03-06,59.775,60.735,59.34,60.54,59.956249,63670972,15917743,0.765,1.28,60.21,"March 06, 18",0.0128
2018-03-05,58.6275,59.3125,57.3803,58.9125,58.34444,62077652,15519413,0.285,0.48612,58.58,"March 05, 18",0.0048612
2018-03-02,56.965,59.2,55.4625,59.135,58.564796,91235240,22808810,2.17,3.81,57.45,"March 02, 18",0.0381
2018-03-01,60.4775,61.0225,57.0312,58.0525,57.492733,104011888,26002972,-2.425,-4.01,58.59,"March 01, 18",-0.0401
2018-02-28,61.625,62.025,60.3825,60.5,59.916649,52311512,13077878,-1.125,-1.83,60.97,"February 28, 18",-0.0183
2018-02-27,61.375,62.2275,61.2825,61.515,60.921856,45543596,11385899,0.14,0.22811,61.76,"February 27, 18",0.0022811
2018-02-26,61.95,61.995,61.015,61.645,61.050594,46931376,11732844,-0.305,-0.49233,61.47,"February 26, 18",-0.0049233
2018-02-23,61.1425,61.4825,60.63,61.4825,60.889652,41530040,10382510,0.34,0.55608,61.14,"February 23, 18",0.0055608
2018-02-22,60.6825,61.4075,59.875,60.5375,59.95377,53436532,13359133,-0.145,-0.23895,60.71,"February 22, 18",-0.0023895
2018-02-21,62.9225,62.9919,60.34,60.3775,59.758171,89229376,22307344,-2.545,-4.04,61.44,"February 21, 18",-0.0404
2018-02-20,61.1875,62.9675,61.15,62.27,61.631268,68623848,17155962,1.0825,1.77,62.35,"February 20, 18",0.0177
2018-02-16,61.35,62.5,60.8675,60.96,60.334702,63765704,15941426,-0.39,-0.6357,61.7,"February 16, 18",-0.006357
2018-02-15,61.1963,62.0925,60.38,61.625,60.992882,69890060,17472515,0.4287,0.70053,61.44,"February 15, 18",0.0070053
2018-02-14,57.75,60.6481,57.6375,60.355,59.735909,74498996,18624749,2.605,4.51,59.65,"February 14, 18",0.0451
