date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2006-09-27,40.0763359,40.5534363,39.8950386,40.4580154,22.6028328,13277217,13277217,-17.4735,-43.601,34.35044,"September 27, 06",-0.43601
2006-09-26,39.8950386,40.1908417,39.4656487,39.8473282,22.2616444,12673674,12673674,-17.63339,-44.199,33.97271,"September 26, 06",-0.44199
2006-09-25,40.2194672,40.42939,39.9809151,40.0381699,22.368269,9986602,9986602,-17.8512,-44.384,34.25952,"September 25, 06",-0.44384
2006-09-22,40.0477104,40.2576332,39.9236641,40.1145058,22.4109116,9887670,9887670,-17.6368,-44.039,34.1974,"September 22, 06",-0.44039
2006-09-21,40.0190849,40.0954208,39.6660309,40.0286255,22.3629303,6873727,6873727,-17.65615,-44.119,34.04146,"September 21, 06",-0.44119
2006-09-20,39.2843513,40.0858765,39.2652664,40.0190849,22.3576088,10111838,10111838,-16.92674,-43.088,33.90292,"September 20, 06",-0.43088
2006-09-19,39.160305,39.3988533,38.8549614,39.2938919,21.9524612,8178278,8178278,-17.20784,-43.942,33.40209,"September 19, 06",-0.43942
2006-09-18,38.9790077,39.1125946,38.7213745,38.9312973,21.7498837,6829397,6829397,-17.22912,-44.201,33.19462,"September 18, 06",-0.44201
2006-09-15,39.3129768,39.5610695,39.0839691,39.217556,21.9098167,8089512,8089512,-17.40316,-44.268,33.51829,"September 15, 06",-0.44268
2006-09-14,39.1984749,39.4656487,39.0267181,39.1507645,21.8724957,7857485,7857485,-17.32598,-44.201,33.45495,"September 14, 06",-0.44201
2006-09-13,39.1698456,39.6564903,38.9408417,39.2080154,21.90448,13038902,13038902,-17.26537,-44.078,33.5006,"September 13, 06",-0.44078
2006-09-12,39.5801544,40.2958031,39.5610695,40.2194672,22.4695492,9654176,9654176,-17.11061,-43.23,34.10881,"September 12, 06",-0.4323
2006-09-11,38.8358765,39.4751892,38.8358765,39.3988533,22.0111027,5214429,5214429,-16.82477,-43.323,33.44072,"September 11, 06",-0.43323
2006-09-08,38.0725174,39.3797722,38.0725174,39.17939,21.8884811,5173557,5173557,-16.18404,-42.508,33.11359,"September 08, 06",-0.42508
2006-09-07,39.5038185,39.5515251,38.6450386,38.7786255,21.6645985,7264841,7264841,-17.83922,-45.158,33.28705,"September 07, 06",-0.45158
2006-09-06,39.1316795,39.589695,38.8549614,39.5038185,22.0697308,7874358,7874358,-17.06195,-43.601,33.5048,"September 06, 06",-0.43601
2006-09-05,39.1125946,39.3034363,38.7404594,39.2843513,21.9471302,6704999,6704999,-17.16546,-43.887,33.33034,"September 05, 06",-0.43887
2006-09-01,38.6641235,39.1507645,38.5114517,39.0839691,21.835186,5997390,5997390,-16.82894,-43.526,33.1658,"September 01, 06",-0.43526
2006-08-31,38.9408417,39.0935097,38.5019073,38.692749,21.6166077,7249750,7249750,-17.32423,-44.489,33.07067,"August 31, 06",-0.44489
2006-08-30,39.0648842,39.3606873,38.8358765,38.9312973,21.7498837,8223656,8223656,-17.315,-44.324,33.31548,"August 30, 06",-0.44324
2006-08-29,39.0267181,39.4751892,38.8740463,39.3797722,21.7978649,11130808,11130808,-17.22885,-44.146,33.38237,"August 29, 06",-0.44146
2006-08-28,38.4064903,39.3320618,38.3683205,39.0744286,21.6288528,9309279,9309279,-16.77764,-43.684,33.10975,"August 28, 06",-0.43684
2006-08-25,37.9771004,38.8645058,37.9771004,38.5877876,21.3594723,8289051,8289051,-16.61763,-43.757,32.73369,"August 25, 06",-0.43757
2006-08-24,38.9503822,39.0076332,38.1202278,38.2251892,21.1587696,12591720,12591720,-17.79161,-45.678,32.76221,"August 24, 06",-0.45678
2006-08-23,38.0248108,38.7309151,37.9580154,38.6068687,21.370039,11306243,11306243,-16.65477,-43.8,32.68632,"August 23, 06",-0.438
2006-08-22,37.7671776,38.4064903,37.7385483,37.92939,20.9950371,10208673,10208673,-16.77214,-44.409,32.38003,"August 22, 06",-0.44409
2006-08-21,38.1679382,38.3587799,37.6240463,37.8339691,20.9422131,13137728,13137728,-17.22573,-45.131,32.30835,"August 21, 06",-0.45131
2006-08-18,36.8320618,37.9961815,36.5935097,37.7099228,20.8735523,22871657,22871657,-15.95851,-43.328,31.82108,"August 18, 06",-0.43328
2006-08-17,39.4083977,39.8187027,36.2595406,37.0515251,20.5091133,38334897,38334897,-18.89928,-47.957,32.19579,"August 17, 06",-0.47957
2006-08-16,39.3606873,39.5228996,39.0935097,39.2938919,21.7503319,7193262,7193262,-17.61036,-44.741,33.45558,"August 16, 06",-0.44741
2006-08-15,39.3416023,39.5038185,39.0076332,39.0744286,21.6288528,10064678,10064678,-17.71275,-45.023,33.3801,"August 15, 06",-0.45023
2006-08-14,38.9790077,39.4083977,38.8454208,39.0076332,21.5918694,7051258,7051258,-17.38714,-44.606,33.2819,"August 14, 06",-0.44606
2006-08-11,39.0744286,39.1698456,38.5687027,38.7404594,21.4439812,8833802,8833802,-17.63045,-45.12,33.06084,"August 11, 06",-0.4512
2006-08-10,39.3129768,39.532444,38.9885483,39.4370232,21.8295574,7004937,7004937,-17.48342,-44.472,33.45018,"August 10, 06",-0.44472
2006-08-09,39.1221352,39.7996178,39.1125946,39.5610695,21.8982201,9845331,9845331,-17.22392,-44.026,33.60348,"August 09, 06",-0.44026
2006-08-08,39.1316795,39.3893127,38.8358765,39.103054,21.6446877,8638769,8638769,-17.48699,-44.688,33.28996,"August 08, 06",-0.44688
2006-08-07,39.4561081,39.57061,38.32061,38.9694672,21.5707493,8981046,8981046,-17.88536,-45.33,33.15399,"August 07, 06",-0.4533
2006-08-04,39.7328224,39.8664131,39.0935097,39.4561081,21.8401165,8086892,8086892,-17.89271,-45.033,33.60001,"August 04, 06",-0.45033
2006-08-03,39.2271004,39.8473282,38.9026718,39.6851158,21.9668865,10418168,10418168,-17.26021,-44.001,33.5723,"August 03, 06",-0.44001
2006-08-02,38.9312973,39.2080154,38.807251,39.1507645,21.6711006,10736760,10736760,-17.2602,-44.335,33.22879,"August 02, 06",-0.44335
2006-08-01,38.5305328,39.2080154,38.339695,38.9503822,21.5601788,10332861,10332861,-16.97035,-44.044,33.03596,"August 01, 06",-0.44044
2006-07-31,39.2271004,39.2271004,38.32061,38.4255714,21.2696915,12825634,12825634,-17.95741,-45.778,32.93913,"July 31, 06",-0.45778
2006-07-28,39.1221352,39.8473282,38.8835869,39.2366409,21.7186432,17317886,17317886,-17.40349,-44.485,33.48319,"July 28, 06",-0.44485
2006-07-27,38.4255714,39.17939,38.2156487,39.103054,21.6446877,21308774,21308774,-16.78088,-43.671,33.01324,"July 27, 06",-0.43671
2006-07-26,37.3664131,38.4160309,37.3568687,38.339695,21.2221527,14013961,14013961,-16.14426,-43.205,32.33168,"July 26, 06",-0.43205
2006-07-25,37.4809151,37.6812973,37.1851158,37.4713745,20.7415085,12344182,12344182,-16.73941,-44.661,31.86931,"July 25, 06",-0.44661
2006-07-24,36.2595406,37.3950386,36.2595406,37.1660309,20.5724945,21004645,21004645,-15.68705,-43.263,31.40902,"July 24, 06",-0.43263
2006-07-21,35.6774826,35.8492355,35.4866409,35.6488533,19.7326889,9677861,9677861,-15.94479,-44.691,30.35619,"July 21, 06",-0.44691
2006-07-20,35.3912201,35.7156487,35.353054,35.5916023,19.7010002,6725016,6725016,-15.69022,-44.334,30.25657,"July 20, 06",-0.44334
2006-07-19,35.1622124,35.9064903,34.8759537,35.6106873,19.711565,15421634,15421634,-15.45065,-43.941,30.16467,"July 19, 06",-0.43941
2006-07-18,34.7041969,35.2480927,34.6087799,35.0095406,19.3788128,7835372,7835372,-15.32538,-44.16,29.74523,"July 18, 06",-0.4416
2006-07-17,34.4942741,34.8282433,34.2461815,34.7041969,19.209795,7234658,7234658,-15.28448,-44.31,29.42807,"July 17, 06",-0.4431
2006-07-14,35.2480927,35.3625946,34.1221352,34.4942741,19.093605,10931793,10931793,-16.15449,-45.831,29.52611,"July 14, 06",-0.45831
2006-07-13,34.8282433,35.353054,33.396946,35.2480927,19.5108585,21902047,21902047,-15.31738,-43.98,29.42029,"July 13, 06",-0.4398
2006-07-12,35.4771004,35.6774826,34.7996178,35.0190849,19.3840942,7754466,7754466,-16.09301,-45.362,29.95373,"July 12, 06",-0.45362
2006-07-11,35.3053436,35.6297722,34.8664131,35.5629768,19.6851521,9632692,9632692,-15.62019,-44.243,30.06045,"July 11, 06",-0.44243
2006-07-10,35.3053436,35.5820618,35.1335869,35.1335869,19.4474792,8889870,8889870,-15.85786,-44.916,30.05438,"July 10, 06",-0.44916
2006-07-07,35.0190849,35.3053436,34.6755714,35.2767181,19.5267029,10487126,10487126,-15.49238,-44.24,29.83587,"July 07, 06",-0.4424
2006-07-06,35.0190849,35.2576332,34.8282433,34.9809151,19.3629646,10166019,10166019,-15.65612,-44.707,29.81628,"July 06, 06",-0.44707
2006-07-05,34.9618301,35.2194672,34.8377876,35.0095406,19.3788128,9021813,9021813,-15.58302,-44.572,29.81202,"July 05, 06",-0.44572
2006-07-03,35.2099228,35.2385483,34.7900772,34.942749,19.341835,9162664,9162664,-15.86809,-45.067,29.79015,"July 03, 06",-0.45067
2006-06-30,34.4179382,35.1526718,34.3606873,34.7614517,19.2414875,13449613,13449613,-15.17645,-44.095,29.58495,"June 30, 06",-0.44095
2006-06-29,33.5687027,34.3511467,33.5400772,34.2461815,18.9562626,10738437,10738437,-14.61244,-43.53,28.94916,"June 29, 06",-0.4353
2006-06-28,33.3874054,33.7309151,33.32061,33.4923668,18.5390186,8674715,8674715,-14.84839,-44.473,28.53018,"June 28, 06",-0.44473
2006-06-27,33.3015251,33.3778648,33.0248108,33.1202278,18.3330269,6566034,6566034,-14.9685,-44.948,28.24523,"June 27, 06",-0.44948
2006-06-26,33.4923668,33.8358765,33.1106873,33.4160309,18.4967556,8081757,8081757,-14.99561,-44.773,28.48111,"June 26, 06",-0.44773
2006-06-23,33.4351158,33.4637413,33.1202278,33.339695,18.4545097,7511016,7511016,-14.98061,-44.805,28.34616,"June 23, 06",-0.44805
2006-06-22,33.5687027,34.0171776,33.4446564,33.6354942,18.6182461,9496033,9496033,-14.95046,-44.537,28.69336,"June 22, 06",-0.44537
2006-06-21,33.32061,33.8263359,33.2919846,33.6545792,18.6288052,8932628,8932628,-14.6918,-44.092,28.58238,"June 21, 06",-0.44092
2006-06-20,33.0343513,33.4160309,32.9198456,33.32061,18.4439392,9657425,9657425,-14.59041,-44.167,28.25994,"June 20, 06",-0.44167
2006-06-19,32.910305,33.1774826,32.8244286,32.8816795,18.2009754,8743150,8743150,-14.70933,-44.695,28.06763,"June 19, 06",-0.44695
2006-06-16,32.8244286,33.1583977,32.5286255,32.8339691,18.1745663,9958830,9958830,-14.64986,-44.631,27.95386,"June 16, 06",-0.44631
2006-06-15,32.0228996,32.853054,31.9274807,32.7576332,18.1323128,10988909,10988909,-13.89059,-43.377,27.63762,"June 15, 06",-0.43377
2006-06-14,32.0228996,32.1946564,31.6030521,31.9561062,17.6886444,7433883,7433883,-14.33426,-44.763,27.16212,"June 14, 06",-0.44763
2006-06-13,32.07061,32.5095406,31.6412201,32.1183205,17.7784386,11312007,11312007,-14.29217,-44.565,27.30973,"June 13, 06",-0.44565
2006-06-12,32.5,32.5667953,31.8320618,31.8416023,17.6252651,6864714,6864714,-14.87473,-45.768,27.34137,"June 12, 06",-0.45768
2006-06-09,32.442749,32.5858765,32.2137413,32.2614517,17.8576679,7848158,7848158,-14.58508,-44.956,27.55243,"June 09, 06",-0.44956
2006-06-08,32.3664131,32.9580154,31.9274807,32.4141235,17.9421825,14839366,14839366,-14.42423,-44.565,27.60923,"June 08, 06",-0.44565
2006-06-07,32.5190849,32.92939,32.3854942,32.4045792,17.9368858,9260757,9260757,-14.5822,-44.842,27.75059,"June 07, 06",-0.44842
2006-06-06,32.1564903,32.3950386,31.8702297,32.3473282,17.9051991,8809698,8809698,-14.25129,-44.319,27.39016,"June 06, 06",-0.44319
2006-06-05,32.2996178,32.4713745,31.8797703,31.9370232,17.6780815,5448133,5448133,-14.62154,-45.268,27.34308,"June 05, 06",-0.45268
2006-06-02,32.1087799,32.6717567,31.9656487,32.3950386,17.9316101,6995924,6995924,-14.17717,-44.154,27.52301,"June 02, 06",-0.44154
2006-06-01,31.9751911,32.2709923,31.8320618,32.2519073,17.8523788,13139510,13139510,-14.12281,-44.168,27.31848,"June 01, 06",-0.44168
2006-05-31,31.4980927,31.8129768,31.25,31.7652664,17.5830116,13282457,13282457,-13.91508,-44.178,26.882,"May 31, 06",-0.44178
2006-05-30,32.7385483,33.0438919,31.6221371,31.6221371,17.3030834,17535974,17535974,-15.43546,-47.148,27.32304,"May 30, 06",-0.47148
2006-05-26,32.9007645,33.4255714,32.8912201,32.9771004,18.044487,10064049,10064049,-14.85628,-45.155,28.12043,"May 26, 06",-0.45155
2006-05-25,32.442749,32.8625946,32.442749,32.8148842,17.9557285,11845230,11845230,-14.48702,-44.654,27.75369,"May 25, 06",-0.44654
2006-05-24,32.6812973,33.0438919,32.3377876,32.3854942,17.720768,11553990,11553990,-14.96053,-45.777,27.70082,"May 24, 06",-0.45777
2006-05-23,32.7862587,33.0152664,32.4522896,32.8625946,17.9818325,12002639,12002639,-14.80443,-45.154,27.81646,"May 23, 06",-0.45154
2006-05-22,32.7480927,33.0248108,32.7290077,32.8339691,17.9661674,13181325,13181325,-14.78193,-45.138,27.90666,"May 22, 06",-0.45138
2006-05-19,33.6354942,33.6354942,32.5667953,32.8435097,17.9713898,14913878,14913878,-15.6641,-46.57,28.05789,"May 19, 06",-0.4657
2006-05-18,32.9580154,33.7213745,32.8053436,33.5209923,18.3420963,16253642,16253642,-14.61592,-44.347,28.2896,"May 18, 06",-0.44347
2006-05-17,33.396946,33.8835869,32.6145058,32.7671776,17.9296227,15839472,15839472,-15.46732,-46.314,28.14257,"May 17, 06",-0.46314
2006-05-16,33.2538185,33.7786255,33.2061081,33.5114517,18.3368721,9349837,9349837,-14.91695,-44.858,28.44054,"May 16, 06",-0.44858
2006-05-15,32.9484749,33.6641235,32.7385483,33.1011467,18.1123638,10825735,10825735,-14.83611,-45.028,28.17168,"May 15, 06",-0.45028
2006-05-12,32.9007645,33.2347336,32.6145058,32.7194672,17.903513,8680060,8680060,-14.99725,-45.583,27.91758,"May 12, 06",-0.45583
2006-05-11,33.0248108,33.2919846,32.8339691,32.92939,18.018383,7619379,7619379,-15.00643,-45.44,28.04811,"May 11, 06",-0.4544
2006-05-10,32.8625946,33.1870232,32.7290077,33.0820618,18.1019173,8388821,8388821,-14.76068,-44.916,28.00598,"May 10, 06",-0.44916
2006-05-09,32.8721352,33.339695,32.7576332,32.853054,17.9766216,8888402,8888402,-14.89551,-45.313,28.02465,"May 09, 06",-0.45313
2006-05-08,33.1774826,33.1965637,32.6812973,32.8721352,17.9870567,6700598,6700598,-15.19043,-45.785,27.95497,"May 08, 06",-0.45785
2006-05-05,32.8625946,32.967556,32.4809151,32.9007645,18.0027199,7374042,7374042,-14.85987,-45.218,27.81706,"May 05, 06",-0.45218
2006-05-04,32.5190849,32.8244286,32.5190849,32.7385483,17.9139538,6509966,6509966,-14.60513,-44.912,27.75249,"May 04, 06",-0.44912
2006-05-03,32.9198456,33.0916023,32.5,32.5858765,17.8304176,7982616,7982616,-15.08943,-45.837,27.80734,"May 03, 06",-0.45837
2006-05-02,32.6717567,32.9771004,32.4332047,32.9007645,18.0027199,6520551,6520551,-14.66904,-44.898,27.80434,"May 02, 06",-0.44898
2006-05-01,33.0820618,33.2538185,32.4904594,32.6717567,17.8774109,7840088,7840088,-15.20465,-45.96,27.8739,"May 01, 06",-0.4596
2006-04-28,32.8435097,33.1106873,32.6145058,32.8435097,17.9713898,7472240,7472240,-14.87212,-45.282,27.89886,"April 28, 06",-0.45282
2006-04-27,32.442749,33.339695,32.442749,33.0152664,18.0653725,6814725,6814725,-14.37738,-44.316,27.94927,"April 27, 06",-0.44316
2006-04-26,32.7290077,33.2061081,32.6431313,32.7480927,17.9191856,6871212,6871212,-14.80982,-45.25,27.92281,"April 26, 06",-0.4525
2006-04-25,32.7194672,32.8148842,32.3473282,32.6717567,17.8774109,5759284,5759284,-14.84206,-45.362,27.67987,"April 25, 06",-0.45362
2006-04-24,32.7480927,33.1488533,32.557251,32.7958031,17.9452839,7180477,7180477,-14.80281,-45.202,27.8838,"April 24, 06",-0.45202
2006-04-21,33.5782433,33.5782433,32.6812973,33.1488533,18.1384754,12059755,12059755,-15.43977,-45.981,28.13267,"April 21, 06",-0.45981
2006-04-20,33.0343513,33.6450386,32.9389305,33.396946,18.2742271,8769350,8769350,-14.76012,-44.681,28.28607,"April 20, 06",-0.44681
2006-04-19,32.8721352,33.1870232,32.6526718,32.8244286,17.9609509,6627657,6627657,-14.91118,-45.361,27.93355,"April 19, 06",-0.45361
2006-04-18,32.1851158,32.910305,32.1755714,32.9007645,18.0027199,9539106,9539106,-14.1824,-44.065,27.6962,"April 18, 06",-0.44065
2006-04-17,32.3473282,32.3854942,32.0133591,32.2519073,17.6476746,5586678,5586678,-14.69965,-45.443,27.34884,"April 17, 06",-0.45443
2006-04-13,32.1087799,32.442749,32.1087799,32.3854942,17.720768,5800680,5800680,-14.38801,-44.81,27.4241,"April 13, 06",-0.4481
2006-04-12,32.3473282,32.4713745,32.0801544,32.2996178,17.6737766,8648410,8648410,-14.67355,-45.362,27.40844,"April 12, 06",-0.45362
2006-04-11,32.8435097,33.4923668,32.2423668,32.5,17.7834301,14049488,14049488,-15.06008,-45.854,27.83939,"April 11, 06",-0.45854
2006-04-10,32.8339691,33.1965637,32.7767181,32.8435097,17.9713898,7959560,7959560,-14.86258,-45.266,27.98156,"April 10, 06",-0.45266
2006-04-07,32.9198456,33.1965637,32.7290077,32.8912201,17.9974976,11584697,11584697,-14.92235,-45.329,27.97436,"April 07, 06",-0.45329
2006-04-06,33.0343513,33.4351158,32.6908417,33.2442741,18.1906853,22055370,22055370,-14.84367,-44.934,28.10555,"April 06, 06",-0.44934
2006-04-05,33.7595406,34.4370232,33.7404594,34.3416023,18.7911282,9332126,9332126,-14.96841,-44.338,28.98954,"April 05, 06",-0.44338
2006-04-04,34.1125946,34.2557259,33.7881699,33.8549614,18.5248394,9501063,9501063,-15.58776,-45.695,28.85625,"April 04, 06",-0.45695
2006-04-03,33.8454208,33.9790077,33.692749,33.7881699,18.488287,10496663,10496663,-15.35713,-45.374,28.72001,"April 03, 06",-0.45374
2006-03-31,34.1316795,34.2748108,33.4255714,33.6164131,18.3943062,9235605,9235605,-15.73737,-46.108,28.69823,"March 31, 06",-0.46108
2006-03-30,34.0839691,34.4847336,33.6068687,33.9790077,18.5927124,7737908,7737908,-15.49126,-45.45,28.89477,"March 30, 06",-0.4545
2006-03-29,34.0935097,34.4274826,33.9312973,34.160305,18.6919174,8603346,8603346,-15.40159,-45.175,29.0169,"March 29, 06",-0.45175
2006-03-28,34.3893127,34.4942741,33.8835869,34.0171776,18.6136036,6691899,6691899,-15.77571,-45.874,28.99715,"March 28, 06",-0.45874
2006-03-27,34.2652664,34.589695,34.160305,34.3702278,18.8067818,6115709,6115709,-15.45848,-45.114,29.18559,"March 27, 06",-0.45114
2006-03-24,34.4656487,34.6564903,34.3511467,34.3988533,18.822443,5343438,5343438,-15.64321,-45.388,29.27669,"March 24, 06",-0.45388
2006-03-23,34.4465637,34.8282433,34.2652664,34.5419846,18.9007683,5766515,5766515,-15.5458,-45.13,29.33143,"March 23, 06",-0.4513
2006-03-22,33.9217567,34.6564903,33.9217567,34.57061,18.9164352,6512482,6512482,-15.00532,-44.235,29.16489,"March 22, 06",-0.44235
2006-03-21,34.217556,34.5228996,34.0076332,34.2461815,18.7388992,7741786,7741786,-15.47866,-45.236,29.08981,"March 21, 06",-0.45236
