date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-08-29,86.1399994,86.4300003,85.0599976,85.3499985,84.5302429,7505300,7505300,-1.60976,-1.869,85.34008,"August 29, 22",-0.01869
2022-08-26,90.3399963,90.4899979,86.7200012,86.8099976,85.9762192,7911500,7911500,-4.36378,-4.83,87.72874,"August 26, 22",-0.0483
2022-08-25,89.0699997,90.0999985,88.8000031,89.9100037,89.0464478,4943300,4943300,-0.02355,-0.026,89.31548,"August 25, 22",-0.00026
2022-08-24,87.9899979,89.0400009,87.8099976,88.5999985,87.7490311,5262400,5262400,-0.24097,-0.274,88.19968,"August 24, 22",-0.00274
2022-08-23,88.4599991,89.25,87.9599991,88.3000031,87.4519119,7487700,7487700,-1.00809,-1.14,88.22064,"August 23, 22",-0.0114
2022-08-22,88.4300003,88.8600006,87.7099991,88.4599991,87.6103745,6452800,6452800,-0.81963,-0.927,88.06012,"August 22, 22",-0.00927
2022-08-19,90.6500015,90.9199982,89.6600037,90.0100021,89.1454926,6264100,6264100,-1.50451,-1.66,89.9085,"August 19, 22",-0.0166
2022-08-18,91.1699982,92,90.9899979,91.7300034,90.8489685,4664800,4664800,-0.32103,-0.352,91.27966,"August 18, 22",-0.00352
2022-08-17,90.3899994,91.8300018,90.3499985,91.3499985,90.4726181,5499000,5499000,0.08262,0.091,90.88421,"August 17, 22",0.00091
2022-08-16,91.4800034,92.2699966,91.3399963,91.8199997,90.9381027,5953800,5953800,-0.5419,-0.592,91.51603,"August 16, 22",-0.00592
2022-08-15,90.6500015,92.2900009,90.4599991,92.0199966,91.1361771,7348900,7348900,0.48618,0.536,91.29539,"August 15, 22",0.00536
2022-08-12,90.6200027,91.75,90.0599976,91.6600037,90.7796402,6259000,6259000,0.15964,0.176,90.86321,"August 12, 22",0.00176
2022-08-11,89.9800034,90.8399963,89.8000031,90.1999969,89.3336563,8808100,8808100,-0.64635,-0.718,89.99122,"August 11, 22",-0.00718
2022-08-10,87.5299988,89.6600037,87.5,88.8899994,88.0362473,7271700,7271700,0.50625,0.578,88.39875,"August 10, 22",0.00578
2022-08-09,86.4499969,86.8399963,85.8700027,86.3600006,85.5305481,4920100,4920100,-0.91945,-1.064,86.08018,"August 09, 22",-0.01064
2022-08-08,86.7600021,87.2200012,85.9499969,86.0299988,85.2037125,5719700,5719700,-1.55629,-1.794,86.12457,"August 08, 22",-0.01794
2022-08-05,84.9899979,86.7099991,84.7099991,86.1299973,85.3027496,6219300,6219300,0.31275,0.368,85.57425,"August 05, 22",0.00368
2022-08-04,85.1999969,85.6500015,84.8000031,85.3600006,84.5401459,5722600,5722600,-0.65985,-0.774,84.99672,"August 04, 22",-0.00774
2022-08-03,84.6800003,85.5899963,84.1200027,85.0500031,84.2331314,7043600,7043600,-0.44687,-0.528,84.64771,"August 03, 22",-0.00528
2022-08-02,83.3300018,84.5899963,82.9599991,83.5299988,82.7277222,7684700,7684700,-0.60228,-0.723,83.42591,"August 02, 22",-0.00723
2022-08-01,83.6600037,84.5400009,83.0100021,84.0899963,83.282341,5439200,5439200,-0.37766,-0.451,83.61078,"August 01, 22",-0.00451
2022-07-29,82.9700012,84.6299973,82.9700012,84.3000031,83.4903336,8597700,8597700,0.52033,0.627,83.69678,"July 29, 22",0.00627
2022-07-28,81.7600021,83.0699997,80.9000015,82.9499969,82.1532898,6324800,6324800,0.39329,0.481,82.0411,"July 28, 22",0.00481
2022-07-27,81.3899994,82.8600006,80.9599991,82.5100021,80.9499664,7751300,7751300,-0.44003,-0.541,81.58999,"July 27, 22",-0.00541
2022-07-26,81.8000031,82.5699997,80.6299973,80.7900009,79.2624893,7121600,7121600,-2.53751,-3.102,80.82083,"July 26, 22",-0.03102
2022-07-25,82.8899994,83.1800003,82.1200027,82.5500031,80.989212,6208200,6208200,-1.90079,-2.293,82.09641,"July 25, 22",-0.02293
2022-07-22,83.0999985,83.5299988,81.6600037,82.4300003,80.8714828,6564000,6564000,-2.22852,-2.682,82.0205,"July 22, 22",-0.02682
2022-07-21,81.5,83.0999985,81.2200012,83.0199966,81.4503174,9053400,9053400,-0.04968,-0.061,81.92344,"July 21, 22",-0.00061
2022-07-20,81.4700012,82.2699966,80.9400024,81.8099976,80.2631989,7653400,7653400,-1.2068,-1.481,81.15773,"July 20, 22",-0.01481
2022-07-19,79.8600006,81.9899979,79.8300018,81.6500015,80.1062241,9952000,9952000,0.24622,0.308,80.64207,"July 19, 22",0.00308
2022-07-18,79.5,80.4000015,78.4199982,78.8600006,77.3689804,11596800,11596800,-2.13102,-2.681,78.72966,"July 18, 22",-0.02681
2022-07-15,75.9400024,78.7699966,75.6600037,78.0500031,76.574295,11663900,11663900,0.63429,0.835,77.00143,"July 15, 22",0.00835
2022-07-14,74.0100021,75.0699997,72.0500031,74.6900024,73.2778244,13296200,13296200,-0.73218,-0.989,73.46594,"July 14, 22",-0.00989
2022-07-13,75.2399979,75.5,74.0100021,74.9800034,73.5623398,7780100,7780100,-1.67766,-2.23,74.35745,"July 13, 22",-0.0223
2022-07-12,75.1999969,77.2600021,75.0599976,75.9400024,74.5041885,6558400,6558400,-0.69581,-0.925,75.60806,"July 12, 22",-0.00925
2022-07-11,75.8600006,76.3600006,75.2799988,75.8199997,74.3864594,4918900,4918900,-1.47354,-1.942,75.34215,"July 11, 22",-0.01942
2022-07-08,77.3899994,77.5199966,76.4000015,76.7300034,75.2792511,5890500,5890500,-2.11075,-2.727,76.39975,"July 08, 22",-0.02727
2022-07-07,76.2900009,77.2099991,76.1299973,76.9899979,75.5343323,6258300,6258300,-0.75567,-0.991,76.29144,"July 07, 22",-0.00991
2022-07-06,75.7600021,76.1699982,74.6900024,75.4499969,74.0234451,6895900,6895900,-1.73656,-2.292,74.96115,"July 06, 22",-0.02292
2022-07-05,75.0599976,76.1299973,73.5999985,76.1100006,74.6709671,8706900,8706900,-0.38903,-0.518,74.80032,"July 05, 22",-0.00518
2022-07-01,75.7600021,77.0500031,74.6800003,76.75,75.2988739,6017500,6017500,-0.46113,-0.609,75.67629,"July 01, 22",-0.00609
2022-06-30,76.5699997,76.8300018,74.5299988,76.0599976,74.6219177,10182400,10182400,-1.94808,-2.544,75.32731,"June 30, 22",-0.02544
2022-06-29,78.2799988,79.2900009,77.5100021,78.1900024,76.711647,8534900,8534900,-1.56835,-2.004,77.83722,"June 29, 22",-0.02004
2022-06-28,80.3799973,81.2200012,78.0500031,78.1600037,76.6822205,10259100,10259100,-3.69778,-4.6,78.65074,"June 28, 22",-0.046
2022-06-27,78.4000015,78.4000015,76.9100037,77.4400024,75.9758301,5937600,5937600,-2.42417,-3.092,77.09528,"June 27, 22",-0.03092
2022-06-24,75.5999985,78.5500031,75.0199966,77.8199997,76.3486404,10795400,10795400,0.74864,0.99,76.63955,"June 24, 22",0.0099
2022-06-23,74.4100037,74.5299988,72.2300034,73.9700012,72.571434,7958000,7958000,-1.83857,-2.471,73.11048,"June 23, 22",-0.02471
2022-06-22,73.6399994,74.9100037,73.0899963,74.4000015,72.993309,6322600,6322600,-0.64669,-0.878,73.66444,"June 22, 22",-0.00878
2022-06-21,75.0699997,75.25,74.1600037,74.6299973,73.218956,8063800,8063800,-1.85104,-2.466,74.20965,"June 21, 22",-0.02466
2022-06-17,73.8099976,74.6200027,72.6600037,72.9000015,71.5216599,17285900,17285900,-2.28834,-3.1,72.93389,"June 17, 22",-0.031
2022-06-16,74.0899963,74.3600006,72.4899979,73.9499969,72.5518112,11068400,11068400,-1.53819,-2.076,73.13394,"June 16, 22",-0.02076
2022-06-15,75.8000031,77.1999969,74.3300018,76.0199966,74.5826645,9273300,9273300,-1.21734,-1.606,75.37089,"June 15, 22",-0.01606
2022-06-14,75.4199982,76.7699966,74.2699966,74.9599991,73.5427094,7400300,7400300,-1.87729,-2.489,74.8609,"June 14, 22",-0.02489
2022-06-13,75.0199966,76.2600021,74.1399994,75.1800003,73.7585526,10446400,10446400,-1.26144,-1.681,74.71952,"June 13, 22",-0.01681
2022-06-10,79.5400009,79.7099991,76.9499969,77.4000015,75.9365768,9671600,9671600,-3.60342,-4.53,77.53219,"June 10, 22",-0.0453
2022-06-09,82.6999969,82.8799973,81.1500015,81.1600037,79.6254883,6951700,6951700,-3.07451,-3.718,81.2185,"June 09, 22",-0.03718
2022-06-08,84.5,85.1299973,82.7399979,83.1999969,81.626915,6787200,6787200,-2.87309,-3.4,83.16564,"June 08, 22",-0.034
2022-06-07,84.1500015,85.4000015,83.8799973,85.3300018,83.7166443,4514300,4514300,-0.43336,-0.515,84.33221,"June 07, 22",-0.00515
2022-06-06,85.1999969,86.2799988,84.7399979,84.8700027,83.2653503,4022400,4022400,-1.93465,-2.271,84.76178,"June 06, 22",-0.02271
2022-06-03,84.1699982,84.9899979,83.6800003,84.1200027,82.5295258,5276900,5276900,-1.64047,-1.949,83.73317,"June 03, 22",-0.01949
2022-06-02,85.1800003,85.3799973,83.6699982,85.1999969,83.5890961,7468700,7468700,-1.5909,-1.868,84.21303,"June 02, 22",-0.01868
2022-06-01,86.4400024,86.7799988,83.7099991,85,83.3928909,6543900,6543900,-3.04711,-3.525,84.62763,"June 01, 22",-0.03525
2022-05-31,85.4599991,86.8199997,84.9300003,86.1399994,84.5113297,10780700,10780700,-0.94867,-1.11,85.42044,"May 31, 22",-0.0111
2022-05-27,85.5699997,86.4800034,84.9199982,86.4499969,84.8154678,6300000,6300000,-0.75453,-0.882,85.40516,"May 27, 22",-0.00882
2022-05-26,83.3499985,85.5500031,83.2399979,85,83.3928909,8573400,8573400,0.04289,0.051,84.06096,"May 26, 22",0.00051
2022-05-25,81.2799988,82.8199997,81,82.2300034,80.6752625,6747800,6747800,-0.60474,-0.744,81.49842,"May 25, 22",-0.00744
2022-05-24,81.8000031,82.2200012,80.0500031,81.9599991,80.4103622,6225700,6225700,-1.38964,-1.699,80.89346,"May 24, 22",-0.01699
2022-05-23,80.7900009,83.3399963,80.0999985,82.3099976,80.7537384,7787700,7787700,-0.03626,-0.045,81.39791,"May 23, 22",-0.00045
2022-05-20,80.6200027,81.2099991,77.5699997,79.3700027,77.869339,8705000,8705000,-2.75066,-3.412,78.88311,"May 20, 22",-0.03412
2022-05-19,79.7300034,81.1800003,79.5,79.9599991,78.4481812,7852800,7852800,-1.28182,-1.608,79.70939,"May 19, 22",-0.01608
2022-05-18,81.9000015,82.2200012,80.3199997,80.6900024,79.1643829,5949400,5949400,-2.73562,-3.34,80.56813,"May 18, 22",-0.0334
2022-05-17,81.6399994,83.2600021,81.3300018,82.9300003,81.3620224,6507100,6507100,-0.27798,-0.34,81.98401,"May 17, 22",-0.0034
2022-05-16,80.3899994,80.9300003,78.8499985,79.9000015,78.3893127,5703600,5703600,-2.00069,-2.489,79.38977,"May 16, 22",-0.02489
2022-05-13,79.5999985,81.5,79.4700012,80.5400009,79.0172195,7948000,7948000,-0.58278,-0.732,79.99574,"May 13, 22",-0.00732
2022-05-12,78.0500031,79.5199966,76.75,78.5899963,77.1040726,10315600,10315600,-0.94593,-1.212,77.79136,"May 12, 22",-0.01212
2022-05-11,80.0699997,82.0599976,78.7600021,78.8899994,77.398407,8060000,8060000,-2.67159,-3.337,79.40614,"May 11, 22",-0.03337
2022-05-10,82.0100021,82.6600037,78.7200012,80.2600021,78.7425079,9261000,9261000,-3.26749,-3.984,80.04084,"May 10, 22",-0.03984
2022-05-09,82.5400009,83.2399979,80.7200012,81.1500015,79.6156845,11161000,11161000,-2.92432,-3.543,81.19189,"May 09, 22",-0.03543
2022-05-06,84.1399994,84.5699997,82.3099976,84.2300034,82.6374512,7333600,7333600,-1.50255,-1.786,83.17248,"May 06, 22",-0.01786
2022-05-05,85.75,86.1600037,83.4100037,84.9400024,83.3340302,8556500,8556500,-2.41597,-2.817,84.30135,"May 05, 22",-0.02817
2022-05-04,84.0699997,87.5299988,83.9400024,87.2200012,85.5709152,10495000,10495000,1.50092,1.785,85.68031,"May 04, 22",0.01785
2022-05-03,82.4899979,84.8099976,82.25,83.75,82.1665268,9430500,9430500,-0.32347,-0.392,83.07551,"May 03, 22",-0.00392
2022-05-02,80.5899963,82.1399994,80.0299988,81.9599991,80.4103622,8737100,8737100,-0.17963,-0.223,80.86012,"May 02, 22",-0.00223
2022-04-29,83.0599976,83.7399979,80.3099976,80.5899963,79.0662613,8097300,8097300,-3.99374,-4.808,81.03875,"April 29, 22",-0.04808
2022-04-28,82.6999969,83.8499985,81.6100006,83.4000015,81.823143,6974600,6974600,-0.87685,-1.06,82.42771,"April 28, 22",-0.0106
2022-04-27,82.3799973,83.6699982,81.8099976,82.2099991,79.9688721,9522900,9522900,-2.41113,-2.927,81.81629,"April 27, 22",-0.02927
2022-04-26,84.2900009,85.2200012,82.2799988,82.3700027,80.1245117,10062000,10062000,-4.16549,-4.942,82.5415,"April 26, 22",-0.04942
2022-04-25,84.0299988,85.3099976,82.8899994,85.0500031,82.7314529,11577600,11577600,-1.29855,-1.545,83.64382,"April 25, 22",-0.01545
2022-04-22,88.1200027,88.2099991,84.6299973,84.7399979,82.4299011,11455400,11455400,-5.6901,-6.457,85.08997,"April 22, 22",-0.06457
2022-04-21,91.5299988,92.9300003,88.7099991,88.9100037,86.4862289,9563900,9563900,-5.04377,-5.511,89.37541,"April 21, 22",-0.05511
2022-04-20,89.6100006,91.5800018,89.6100006,90.6100006,88.1398849,11828400,11828400,-1.47012,-1.641,89.77663,"April 20, 22",-0.01641
2022-04-19,87.0100021,89.1100006,86.9199982,88.9100037,86.4862289,12637700,12637700,-0.52377,-0.602,87.50541,"April 19, 22",-0.00602
2022-04-18,84.3899994,87.1800003,84.3199997,86.4800034,84.122467,7897500,7897500,-0.26753,-0.317,85.20749,"April 18, 22",-0.00317
2022-04-14,86.0100021,87.9000015,84.5899963,84.7600021,82.4493637,16348400,16348400,-3.56064,-4.14,84.97979,"April 14, 22",-0.0414
2022-04-13,82.9300003,84.25,82.7799988,84.1299973,81.8365326,8760300,8760300,-1.09347,-1.319,82.95551,"April 13, 22",-0.01319
2022-04-12,83.7600021,85.9800034,83.5400009,83.9300003,81.641983,8057300,8057300,-2.11802,-2.529,83.72066,"April 12, 22",-0.02529
2022-04-11,83.5800018,85.8199997,83.0199966,84.0199966,81.7295303,8290400,8290400,-1.85047,-2.214,83.52318,"April 11, 22",-0.02214
2022-04-08,83.5299988,84.7699966,82.9599991,84.0599976,81.7684402,6937500,6937500,-1.76156,-2.109,83.16615,"April 08, 22",-0.02109
2022-04-07,82.8799973,83.6100006,81.4000015,83.1299973,80.8637848,11902900,11902900,-2.01621,-2.433,81.95793,"April 07, 22",-0.02433
2022-04-06,84.7200012,84.8099976,82.75,83.1299973,80.8637848,10493200,10493200,-3.85622,-4.552,82.80793,"April 06, 22",-0.04552
2022-04-05,86.5500031,86.8300018,84.9400024,85.2799988,82.9551849,11587400,11587400,-3.59482,-4.153,84.9084,"April 05, 22",-0.04153
2022-04-04,86.5400009,87.5699997,85.8099976,87.2799988,84.9006577,8098900,8098900,-1.63934,-1.894,86.09355,"April 04, 22",-0.01894
2022-04-01,88.1399994,88.5299988,85.9100037,86.9899979,84.6185684,8192300,8192300,-3.52143,-3.995,86.35286,"April 01, 22",-0.03995
2022-03-31,89.7200012,90.1900024,87.4000015,87.4000015,85.017395,8422700,8422700,-4.70261,-5.241,87.5358,"March 31, 22",-0.05241
2022-03-30,91.8600006,91.9400024,89.7600021,90.2699966,87.8091431,7289800,7289800,-4.05086,-4.41,89.83638,"March 30, 22",-0.0441
2022-03-29,93.3899994,93.3899994,91.0500031,91.8399963,89.3363495,7431600,7431600,-4.05365,-4.341,91.25878,"March 29, 22",-0.04341
2022-03-28,92.2799988,92.3000031,90.1399994,91.2699966,88.7818832,8680800,8680800,-3.49812,-3.791,90.4073,"March 28, 22",-0.03791
2022-03-25,92.4800034,93.9700012,91.9899979,92.3799973,89.8616257,6592800,6592800,-2.61838,-2.831,91.94054,"March 25, 22",-0.02831
2022-03-24,92.5500031,93.0999985,91.8499985,92.1299973,89.6184464,6488300,6488300,-2.93156,-3.168,91.52281,"March 24, 22",-0.03168
2022-03-23,93.4100037,94,91.8899994,92.3799973,89.8616257,7465400,7465400,-3.54838,-3.799,91.91721,"March 23, 22",-0.03799
2022-03-22,93.1600037,94.5999985,92.8700027,94.2200012,91.6514664,7565100,7565100,-1.50854,-1.619,93.04049,"March 22, 22",-0.01619
2022-03-21,94.7200012,94.9100037,92.2099991,92.6100006,90.0853653,8568700,8568700,-4.63464,-4.893,92.40179,"March 21, 22",-0.04893
2022-03-18,93.4800034,94.9000015,92.4199982,94.8199997,92.2351074,16325400,16325400,-1.2449,-1.332,93.18504,"March 18, 22",-0.01332
2022-03-17,90.1999969,94.1900024,89.9199982,93.8600006,91.3012848,15156800,15156800,1.10129,1.221,91.80376,"March 17, 22",0.01221
2022-03-16,88.0100021,92.3499985,88,91.7600021,89.2585373,17635900,17635900,1.24854,1.419,89.86951,"March 16, 22",0.01419
2022-03-15,85.4499969,86.6999969,84.5800018,86.3300018,83.9765625,8672400,8672400,-1.47343,-1.724,85.08552,"March 15, 22",-0.01724
2022-03-14,85.8499985,86.7099991,84.4700012,84.7200012,82.4104538,8280700,8280700,-3.43954,-4.006,84.53015,"March 14, 22",-0.04006
2022-03-11,87.1200027,87.7600021,85.0800018,85.1800003,82.8579102,8568100,8568100,-4.26209,-4.892,85.23264,"March 11, 22",-0.04892
2022-03-10,85.7699966,87.8000031,85.0100021,85.8600006,83.519371,11351600,11351600,-2.25063,-2.624,85.44313,"March 10, 22",-0.02624
2022-03-09,86.2399979,88.9899979,86.0999985,87.4000015,85.017395,12994600,12994600,-1.2226,-1.418,86.70246,"March 09, 22",-0.01418
2022-03-08,83.6299973,85.75,81.9700012,83.3099976,81.038887,11641200,11641200,-2.59111,-3.098,82.91963,"March 08, 22",-0.03098
2022-03-07,85.0299988,86.0800018,83.4199982,83.4499969,81.1750717,12680900,12680900,-3.85493,-4.534,83.55836,"March 07, 22",-0.04534
2022-03-04,86.1999969,86.9000015,84.7600021,86.3600006,84.0057449,11950700,11950700,-2.19425,-2.546,85.22192,"March 04, 22",-0.02546
2022-03-03,89.6800003,90.25,87.0699997,87.7799988,85.3870239,12197100,12197100,-4.29298,-4.787,87.56901,"March 03, 22",-0.04787
2022-03-02,88.0599976,89.2799988,87.0199966,88.3799973,85.9706726,18007500,18007500,-2.08932,-2.373,87.42356,"March 02, 22",-0.02373
2022-03-01,90,90,86.4899979,87.6299973,85.2411118,18341800,18341800,-4.75889,-5.288,87.2437,"March 01, 22",-0.05288
2022-02-28,91.5899963,92.2200012,89.9199982,90.7399979,88.2663345,17955100,17955100,-3.32366,-3.629,90.13544,"February 28, 22",-0.03629
2022-02-25,92.0699997,94.6999969,91.6299973,94.5500031,91.9724808,9717400,9717400,-0.09752,-0.106,92.76749,"February 25, 22",-0.00106
2022-02-24,89.8499985,92.1800003,88.5299988,91.8099976,89.3071671,18518000,18518000,-0.54283,-0.604,90.00572,"February 24, 22",-0.00604
2022-02-23,95.6999969,95.7200012,93.0800018,93.5500031,90.9997406,8722200,8722200,-4.70026,-4.911,93.26658,"February 23, 22",-0.04911
2022-02-22,94.6800003,96.7699966,93.9000015,94.75,92.1670227,9143700,9143700,-2.51298,-2.654,94.27901,"February 22, 22",-0.02654
2022-02-18,95.2600021,96.0400009,93.1100006,95.4199982,92.8187561,16321800,16321800,-2.44125,-2.563,93.98959,"February 18, 22",-0.02563
2022-02-17,100.0199966,100.2099991,95.8899994,96.1500015,93.528862,15620300,15620300,-6.49113,-6.49,96.54295,"February 17, 22",-0.0649
2022-02-16,102.5,103.0400009,100.6699982,101.1500015,98.3925552,10190700,10190700,-4.10744,-4.007,100.70085,"February 16, 22",-0.04007
2022-02-15,103.5199966,104.3499985,102.1200027,103.4300003,100.6103897,6714100,6714100,-2.90961,-2.811,102.36013,"February 15, 22",-0.02811
2022-02-14,104.0299988,104.5,101.5999985,102.5699997,99.7738419,11110300,11110300,-4.25616,-4.091,101.95795,"February 14, 22",-0.04091
2022-02-11,107,108.3899994,103.8199997,104.5699997,101.7193222,9755900,9755900,-5.28068,-4.935,104.64311,"February 11, 22",-0.04935
2022-02-10,108.1900024,109.7300034,107.1500015,107.5699997,104.6375351,8116200,8116200,-3.55247,-3.284,107.17251,"February 10, 22",-0.03284
2022-02-09,106.9300003,109.0800018,106.8499985,108.7300034,105.7659149,11054300,11054300,-1.16409,-1.089,107.23197,"February 09, 22",-0.01089
2022-02-08,105.9700012,107.3199997,105.3199997,106.3499985,103.4507904,9249000,9249000,-2.51921,-2.377,105.3636,"February 08, 22",-0.02377
2022-02-07,104.0500031,106.1800003,103.6399994,105.1800003,102.3126907,9129000,9129000,-1.73731,-1.67,104.04423,"February 07, 22",-0.0167
2022-02-04,102.1500015,105.0199966,102.0699997,104.1100006,101.2718582,7881800,7881800,-0.87814,-0.86,102.78728,"February 04, 22",-0.0086
2022-02-03,103.6699982,104.0999985,102.1299973,102.2900009,99.5014801,5986500,5986500,-4.16852,-4.021,101.91049,"February 03, 22",-0.04021
2022-02-02,103.8000031,104.3000031,102.3000031,103.9199982,101.0870361,9596300,9596300,-2.71297,-2.614,102.56235,"February 02, 22",-0.02614
2022-02-01,102.9599991,104.0999985,102.2399979,103.9499969,101.1162109,7885700,7885700,-1.84379,-1.791,102.4854,"February 01, 22",-0.01791
2022-01-31,100.9700012,102.7399979,100.2799988,102.5400009,99.7446671,8467000,8467000,-1.22533,-1.214,100.92155,"January 31, 22",-0.01214
2022-01-28,99.0999985,101.9199982,98.1500015,101.8000031,99.0248337,14044800,14044800,-0.07516,-0.076,99.69828,"January 28, 22",-0.00076
2022-01-27,101.3099976,102.2300034,99.6600037,101.1500015,97.7116394,17843100,17843100,-3.59836,-3.552,99.86722,"January 27, 22",-0.03552
2022-01-26,100.1500015,101.75,98.9000015,100.1699982,96.764946,13344400,13344400,-3.38506,-3.38,99.13832,"January 26, 22",-0.0338
2022-01-25,96.5800018,99.8300018,95.0100021,99.0400009,95.6733627,16060700,16060700,-0.90664,-0.939,96.83779,"January 25, 22",-0.00939
2022-01-24,96.0199966,98.3199997,93.6800003,98.0800018,94.7460022,19527300,19527300,-1.27399,-1.327,95.582,"January 24, 22",-0.01327
2022-01-21,98.1399994,99.5599976,96.3499985,98.8600006,95.4994888,22568300,22568300,-2.64051,-2.691,97.13649,"January 21, 22",-0.02691
2022-01-20,96.5999985,101.9599991,96.5999985,99.8300018,96.4365158,22637600,22637600,-0.16348,-0.169,98.33217,"January 20, 22",-0.00169
2022-01-19,98.0100021,98.25,94.9599991,95.7300034,92.4758835,19716100,19716100,-5.53412,-5.646,95.22863,"January 19, 22",-0.05646
2022-01-18,95.9300003,96.4400024,92.9400024,94.0100021,90.8143463,21803100,21803100,-5.11565,-5.333,93.39812,"January 18, 22",-0.05333
2022-01-14,99.75,100.4700012,97.3899994,98.8799973,95.5187912,16724900,16724900,-4.23121,-4.242,97.79293,"January 14, 22",-0.04242
2022-01-13,103.4300003,104.3499985,102.1399994,102.5500031,99.0640411,6267700,6267700,-4.36596,-4.221,101.85135,"January 13, 22",-0.04221
2022-01-12,106.0500031,106.4700012,102.3499985,103.0500031,99.5470505,10855200,10855200,-6.50295,-6.132,102.78902,"January 12, 22",-0.06132
2022-01-11,104.1600037,106.0899963,103.5800018,105.9199982,105.1869888,7320200,7320200,1.02699,0.986,104.95233,"January 11, 22",0.00986
2022-01-10,104.7200012,105.0999985,102.8300018,104.1299973,100.5903397,8904900,8904900,-4.12966,-3.944,102.84011,"January 10, 22",-0.03944
2022-01-07,103.5100021,104.5299988,102.9300003,104.0500031,100.5130539,6128400,6128400,-2.99695,-2.895,102.65768,"January 07, 22",-0.02895
2022-01-06,104.1200027,104.2099991,100.6200027,103.4199982,99.9044647,10059200,10059200,-4.21554,-4.049,101.57816,"January 06, 22",-0.04049
2022-01-05,103.6999969,105.0299988,101.5699997,101.6800003,98.2236099,10288800,10288800,-5.47639,-5.281,101.60787,"January 05, 22",-0.05281
2022-01-04,102,104.6800003,101.9800034,104.2600021,103.5384827,8967000,8967000,1.53848,1.508,103.3995,"January 04, 22",0.01508
2022-01-03,99.3300018,101.4000015,99.3000031,100.1900024,96.7842712,8481900,8481900,-2.54573,-2.563,99.16143,"January 03, 22",-0.02563
2021-12-31,98.7300034,99.2099991,97.4800034,98.1600037,94.8232727,5124800,5124800,-3.90673,-3.957,97.17109,"December 31, 21",-0.03957
2021-12-30,98.8600006,99.9700012,98.7200012,98.8000031,95.4415283,3564900,3564900,-3.41847,-3.458,98.04384,"December 30, 21",-0.03458
2021-12-29,100.0500031,100.5100021,98.6900024,98.7300034,95.3739014,6923100,6923100,-4.6761,-4.674,98.1913,"December 29, 21",-0.04674
2021-12-28,100.5999985,101,99.5800018,99.9700012,96.5717545,4269700,4269700,-4.02824,-4.004,99.05059,"December 28, 21",-0.04004
2021-12-27,99.7200012,100.5299988,99.1100006,100.4000015,96.9871368,4196000,4196000,-2.73286,-2.741,98.87571,"December 27, 21",-0.02741
2021-12-23,99.0100021,99.9700012,98.7699966,99.3399963,95.9631653,4482200,4482200,-3.04684,-3.077,98.23439,"December 23, 21",-0.03077
2021-12-22,97.6900024,98.6800003,97.4599991,98.3000031,94.9585266,4798400,4798400,-2.73148,-2.796,97.03284,"December 22, 21",-0.02796
2021-12-21,96.1800003,98.5100021,96.0699997,97.7699966,94.4465256,8235100,8235100,-1.73347,-1.802,96.34218,"December 21, 21",-0.01802
2021-12-20,95.6100006,95.8899994,94.2099991,95.3700027,92.1281204,11931400,11931400,-3.48188,-3.642,94.07604,"December 20, 21",-0.03642
2021-12-17,99.4700012,99.5199966,96.8099976,97.1299973,93.8282776,20851400,20851400,-5.64172,-5.672,96.71942,"December 17, 21",-0.05672
2021-12-16,101.2900009,101.4199982,99.6600037,100.3000031,96.8905334,7889900,7889900,-4.39947,-4.343,99.32351,"December 16, 21",-0.04343
2021-12-15,99.1200027,99.8300018,97.1299973,99.4300003,96.0501022,7055000,7055000,-3.0699,-3.097,97.67003,"December 15, 21",-0.03097
2021-12-14,96.75,99.4400024,96.5699997,98.8199997,95.4608307,11105900,11105900,-1.28917,-1.332,97.15694,"December 14, 21",-0.01332
2021-12-13,98.1500015,98.1999969,96.8000031,97.1699982,93.8669205,10057100,10057100,-4.28308,-4.364,96.28897,"December 13, 21",-0.04364
2021-12-10,100.9400024,101.2600021,98.3799973,98.4300003,95.0840988,10429000,10429000,-5.8559,-5.801,98.24137,"December 10, 21",-0.05801
2021-12-09,100.7699966,101.8199997,100.25,100.5800018,97.1610107,7749600,7749600,-3.60899,-3.581,99.74367,"December 09, 21",-0.03581
2021-12-08,102.6600037,103.1600037,101.2300034,101.25,97.8082275,9089700,9089700,-4.85178,-4.726,100.73274,"December 08, 21",-0.04726
2021-12-07,100.3700027,103.1100006,100.3399963,102.5,99.0157394,10674400,10674400,-1.35426,-1.349,100.82191,"December 07, 21",-0.01349
2021-12-06,100,100.7099991,98.8000031,99.2699966,95.8955383,9624500,9624500,-4.10446,-4.104,98.46851,"December 06, 21",-0.04104
2021-12-03,100.0400009,100.8700027,96.8499985,98.2099991,94.8715744,9811800,9811800,-5.16843,-5.166,97.53053,"December 03, 21",-0.05166
2021-12-02,96,99.75,95.3000031,98.8600006,95.4994888,10685800,10685800,-0.50051,-0.521,96.84983,"December 02, 21",-0.00521
2021-12-01,96.9800034,98.6100006,95.2600021,95.2600021,92.0218506,11708200,11708200,-4.95815,-5.113,95.29728,"December 01, 21",-0.05113
2021-11-30,96.4300003,96.5,93.8799973,94.8199997,91.5968094,20586200,20586200,-4.83319,-5.012,93.99227,"November 30, 21",-0.05012
