date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-03-26,0.88382,0.88656,0.8827,0.88372,0.88372,-0.0001,-0.011,"March 26, 19",-0.00011
2019-03-25,0.88526,0.8857,0.88248,0.88528,0.88528,2e-05,0.002,"March 25, 19",2e-05
2019-03-22,0.8792,0.88687,0.8778,0.87912,0.87912,-8e-05,-0.009,"March 22, 19",-9e-05
2019-03-21,0.87489,0.88066,0.87413,0.87505,0.87505,0.00016,0.018,"March 21, 19",0.00018
2019-03-20,0.88082,0.88211,0.8797,0.88068,0.88068,-0.00014,-0.016,"March 20, 19",-0.00016
2019-03-19,0.88218,0.88228,0.88,0.88213,0.88213,-5e-05,-0.006,"March 19, 19",-6e-05
2019-03-18,0.8834,0.8901,0.8803,0.88341,0.88341,1e-05,0.001,"March 18, 19",1e-05
2019-03-15,0.88436,0.88478,0.8816,0.8843,0.8843,-6e-05,-0.007,"March 15, 19",-7e-05
2019-03-14,0.88239,0.88537,0.88215,0.88253,0.88253,0.00014,0.016,"March 14, 19",0.00016
2019-03-13,0.88599,0.8866,0.88388,0.88594,0.88594,-5e-05,-0.006,"March 13, 19",-6e-05
2019-03-12,0.88819,0.88887,0.8854,0.88816,0.88816,-3e-05,-0.003,"March 12, 19",-3e-05
2019-03-11,0.89039,0.89106,0.8883,0.89028,0.89028,-0.00011,-0.012,"March 11, 19",-0.00012
2019-03-08,0.8927,0.89397,0.88932,0.89299,0.89299,0.00029,0.032,"March 08, 19",0.00032
2019-03-07,0.88398,0.89216,0.8834,0.88386,0.88386,-0.00012,-0.014,"March 07, 19",-0.00014
2019-03-06,0.88447,0.88561,0.883,0.8844,0.8844,-7e-05,-0.008,"March 06, 19",-8e-05
2019-03-05,0.88197,0.88549,0.8819,0.88204,0.88204,7e-05,0.008,"March 05, 19",8e-05
2019-03-04,0.8791,0.88413,0.8791,0.87905,0.87905,-5e-05,-0.006,"March 04, 19",-6e-05
2019-03-01,0.87931,0.88072,0.87651,0.87924,0.87924,-7e-05,-0.008,"March 01, 19",-8e-05
2019-02-28,0.8789,0.88022,0.8755,0.87872,0.87872,-0.00018,-0.02,"February 28, 19",-0.0002
2019-02-27,0.87764,0.87998,0.8769,0.87772,0.87772,8e-05,0.009,"February 27, 19",9e-05
2019-02-26,0.8798,0.88133,0.87884,0.8797,0.8797,-0.0001,-0.011,"February 26, 19",-0.00011
2019-02-25,0.88182,0.88199,0.8797,0.88166,0.88166,-0.00016,-0.018,"February 25, 19",-0.00018
2019-02-22,0.88185,0.88349,0.88061,0.8816,0.8816,-0.00025,-0.028,"February 22, 19",-0.00028
2019-02-21,0.88134,0.88319,0.87983,0.88134,0.88134,0,0,"February 21, 19",0
2019-02-20,0.8816,0.88293,0.87954,0.8816,0.8816,0,0,"February 20, 19",0
2019-02-19,0.88401,0.88676,0.88169,0.88402,0.88402,1e-05,0.001,"February 19, 19",1e-05
2019-02-18,0.88536,0.88536,0.88229,0.88511,0.88511,-0.00025,-0.028,"February 18, 19",-0.00028
2019-02-15,0.88537,0.89008,0.8851,0.88532,0.88532,-5e-05,-0.006,"February 15, 19",-6e-05
2019-02-14,0.88778,0.88884,0.88431,0.88771,0.88771,-7e-05,-0.008,"February 14, 19",-8e-05
2019-02-13,0.8824,0.8863,0.8815,0.88225,0.88225,-0.00015,-0.017,"February 13, 19",-0.00017
2019-02-12,0.8865,0.88819,0.8834,0.8866,0.8866,0.0001,0.011,"February 12, 19",0.00011
2019-02-11,0.88306,0.88704,0.8825,0.88306,0.88306,0,0,"February 11, 19",0
2019-02-08,0.88184,0.88325,0.88098,0.88193,0.88193,9e-05,0.01,"February 08, 19",0.0001
2019-02-07,0.87979,0.88292,0.8795,0.87982,0.87982,3e-05,0.003,"February 07, 19",3e-05
2019-02-06,0.87652,0.87909,0.87635,0.87643,0.87643,-9e-05,-0.01,"February 06, 19",-0.0001
2019-02-05,0.87445,0.87694,0.8739,0.87441,0.87441,-4e-05,-0.005,"February 05, 19",-5e-05
2019-02-04,0.87281,0.87524,0.8724,0.87296,0.87296,0.00015,0.017,"February 04, 19",0.00017
2019-02-01,0.8733,0.8745,0.87044,0.8734,0.8734,0.0001,0.011,"February 01, 19",0.00011
2019-01-31,0.87066,0.87332,0.86853,0.8705,0.8705,-0.00016,-0.018,"January 31, 19",-0.00018
2019-01-30,0.8745,0.87653,0.87334,0.87448,0.87448,-2e-05,-0.002,"January 30, 19",-2e-05
2019-01-29,0.87491,0.87629,0.87332,0.87489,0.87489,-2e-05,-0.002,"January 29, 19",-2e-05
2019-01-28,0.87622,0.87789,0.8737,0.87619,0.87619,-3e-05,-0.003,"January 28, 19",-3e-05
2019-01-25,0.88418,0.8845,0.8763,0.8839,0.8839,-0.00028,-0.032,"January 25, 19",-0.00032
2019-01-24,0.87819,0.88392,0.8777,0.8781,0.8781,-9e-05,-0.01,"January 24, 19",-0.0001
2019-01-23,0.87999,0.88093,0.87772,0.87997,0.87997,-2e-05,-0.002,"January 23, 19",-2e-05
2019-01-22,0.87954,0.88208,0.8791,0.87956,0.87956,2e-05,0.002,"January 22, 19",2e-05
2019-01-21,0.87986,0.88044,0.8781,0.87985,0.87985,-1e-05,-0.001,"January 21, 19",-1e-05
2019-01-18,0.87782,0.88073,0.8764,0.87776,0.87776,-6e-05,-0.007,"January 18, 19",-7e-05
2019-01-17,0.87727,0.87932,0.8766,0.87734,0.87734,7e-05,0.008,"January 17, 19",8e-05
2019-01-16,0.87611,0.87882,0.87548,0.8759,0.8759,-0.00021,-0.024,"January 16, 19",-0.00024
2019-01-15,0.8716,0.87826,0.8702,0.87162,0.87162,2e-05,0.002,"January 15, 19",2e-05
2019-01-14,0.87239,0.87324,0.8708,0.87259,0.87259,0.0002,0.023,"January 14, 19",0.00023
2019-01-11,0.86842,0.87262,0.866626,0.8688,0.8688,0.00038,0.044,"January 11, 19",0.00044
2019-01-10,0.86541,0.8687,0.8642,0.86543,0.86543,2e-05,0.002,"January 10, 19",2e-05
2019-01-09,0.87281,0.874,0.86654,0.8729,0.8729,9e-05,0.01,"January 09, 19",0.0001
2019-01-08,0.87113,0.8753,0.8706,0.8711,0.8711,-3e-05,-0.003,"January 08, 19",-3e-05
2019-01-07,0.8762,0.87679,0.8715,0.87639,0.87639,0.00019,0.022,"January 07, 19",0.00022
2019-01-04,0.87789,0.8812,0.87583,0.87788,0.87788,-1e-05,-0.001,"January 04, 19",-1e-05
2019-01-03,0.8836,0.8836,0.87649,0.88354,0.88354,-6e-05,-0.007,"January 03, 19",-7e-05
2019-01-02,0.8725,0.88139,0.869792,0.87247,0.87247,-3e-05,-0.003,"January 02, 19",-3e-05
2019-01-01,0.87,0.87222,0.8658,0.87009,0.87009,9e-05,0.01,"January 01, 19",0.0001
2018-12-31,0.87421,0.87548,0.87215,0.87413,0.87413,-8e-05,-0.009,"December 31, 18",-9e-05
2018-12-28,0.87482,0.87482,0.8716,0.87481,0.87481,-1e-05,-0.001,"December 28, 18",-1e-05
2018-12-27,0.88,0.88035,0.87456,0.88018,0.88018,0.00018,0.02,"December 27, 18",0.0002
2018-12-26,0.87616,0.87903,0.8757,0.876,0.876,-0.00016,-0.018,"December 26, 18",-0.00018
2018-12-25,0.8768,0.8795,0.8755,0.87689,0.87689,9e-05,0.01,"December 25, 18",0.0001
2018-12-24,0.87935,0.87935,0.87425,0.87929,0.87929,-6e-05,-0.007,"December 24, 18",-7e-05
2018-12-21,0.87277,0.87813,0.8715,0.87284,0.87284,7e-05,0.008,"December 21, 18",8e-05
2018-12-20,0.87813,0.87886,0.87071,0.878,0.878,-0.00013,-0.015,"December 20, 18",-0.00015
2018-12-19,0.87907,0.87907,0.87415,0.87909,0.87909,2e-05,0.002,"December 19, 18",2e-05
2018-12-18,0.88106,0.88194,0.876962,0.88107,0.88107,1e-05,0.001,"December 18, 18",1e-05
2018-12-17,0.88443,0.88458,0.88075,0.88449,0.88449,6e-05,0.007,"December 17, 18",7e-05
2018-12-14,0.88003,0.88725,0.8798,0.88,0.88,-3e-05,-0.003,"December 14, 18",-3e-05
2018-12-13,0.8793,0.88233,0.87777,0.87924,0.87924,-6e-05,-0.007,"December 13, 18",-7e-05
2018-12-12,0.88317,0.88369,0.8787,0.88315,0.88315,-2e-05,-0.002,"December 12, 18",-2e-05
2018-12-11,0.88067,0.88436,0.87724,0.88055,0.88055,-0.00012,-0.014,"December 11, 18",-0.00014
2018-12-10,0.8769,0.8801,0.8737,0.87712,0.87712,0.00022,0.025,"December 10, 18",0.00025
2018-12-07,0.87898,0.88018,0.87637,0.87914,0.87914,0.00016,0.018,"December 07, 18",0.00018
2018-12-06,0.88127,0.88313,0.87625,0.88113,0.88113,-0.00014,-0.016,"December 06, 18",-0.00016
2018-12-05,0.88155,0.88378,0.88026,0.88161,0.88161,6e-05,0.007,"December 05, 18",7e-05
2018-12-04,0.8806,0.88158,0.87583,0.88068,0.88068,8e-05,0.009,"December 04, 18",9e-05
2018-12-03,0.88169,0.88326,0.87873,0.88166,0.88166,-3e-05,-0.003,"December 03, 18",-3e-05
2018-11-30,0.87775,0.8838,0.8771,0.87775,0.87775,0,0,"November 30, 18",0
2018-11-29,0.87977,0.88109,0.87708,0.87962,0.87962,-0.00015,-0.017,"November 29, 18",-0.00017
2018-11-28,0.88518,0.88749,0.88433,0.88505,0.88505,-0.00013,-0.015,"November 28, 18",-0.00015
2018-11-27,0.88228,0.88657,0.88145,0.88235,0.88235,7e-05,0.008,"November 27, 18",8e-05
2018-11-26,0.88192,0.88282,0.87846,0.88204,0.88204,0.00012,0.014,"November 26, 18",0.00014
2018-11-23,0.87699,0.88243,0.8757,0.87695,0.87695,-4e-05,-0.005,"November 23, 18",-5e-05
2018-11-22,0.87805,0.87825,0.87458,0.87809,0.87809,4e-05,0.005,"November 22, 18",5e-05
2018-11-21,0.8793,0.87979,0.8755,0.87932,0.87932,2e-05,0.002,"November 21, 18",2e-05
2018-11-20,0.873,0.87819,0.87163,0.87298,0.87298,-2e-05,-0.002,"November 20, 18",-2e-05
2018-11-19,0.87626,0.87762,0.87238,0.87612,0.87612,-0.00014,-0.016,"November 19, 18",-0.00016
2018-11-16,0.88298,0.88319,0.8761,0.88301,0.88301,3e-05,0.003,"November 16, 18",3e-05
2018-11-15,0.88389,0.88692,0.88097,0.88403,0.88403,0.00014,0.016,"November 15, 18",0.00016
2018-11-14,0.8837,0.88772,0.88186,0.88408,0.88408,0.00038,0.043,"November 14, 18",0.00043
2018-11-13,0.89094,0.89101,0.88559,0.8902,0.8902,-0.00074,-0.083,"November 13, 18",-0.00083
2018-11-12,0.88302,0.88955,0.8824,0.883,0.883,-2e-05,-0.002,"November 12, 18",-2e-05
2018-11-09,0.87962,0.883,0.87957,0.87963,0.87963,1e-05,0.001,"November 09, 18",1e-05
2018-11-08,0.87464,0.8768,0.8738,0.87458,0.87458,-6e-05,-0.007,"November 08, 18",-7e-05
2018-11-07,0.87405,0.87715,0.86957,0.87424,0.87424,0.00019,0.022,"November 07, 18",0.00022
2018-11-06,0.87653,0.87771,0.87427,0.8762,0.8762,-0.00033,-0.038,"November 06, 18",-0.00038
2018-11-05,0.87742,0.88065,0.8767,0.87738,0.87738,-4e-05,-0.005,"November 05, 18",-5e-05
2018-11-02,0.87698,0.87907,0.87295,0.87694,0.87694,-4e-05,-0.005,"November 02, 18",-5e-05
