date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-06-18,153.9,153.97,151.41,151.69,151.690002,1371721,1371700,-2.21,-1.44,152.04,"June 18, 18",-0.0144
2018-06-15,155.51,156.3,154.11,155.02,155.020004,2890161,2890200,-0.49,-0.31509,155.03,"June 15, 18",-0.0031509
2018-06-14,152.44,155.5858,152,154.99,154.990005,1384574,1384600,2.55,1.67,154.67,"June 14, 18",0.0167
2018-06-13,151.11,153.39,150.525,151.94,151.940002,1307687,1307700,0.83,0.54927,152.09,"June 13, 18",0.0054927
2018-06-12,148.88,151.73,148.17,150.99,150.990005,1539661,1539700,2.11,1.42,150.47,"June 12, 18",0.0142
2018-06-11,150.67,151.285,147.43,148.63,148.630005,1460342,1460300,-2.04,-1.35,148.8,"June 11, 18",-0.0135
2018-06-08,145.98,151.26,145.98,150.55,150.550003,1791147,1791100,4.57,3.13,149.28,"June 08, 18",0.0313
2018-06-07,147.1,149.6894,145.56,145.75,145.75,2183214,2183200,-1.35,-0.91774,147.05,"June 07, 18",-0.0091774
2018-06-06,145.72,146.95,144.07,145.97,145.970001,3087528,3087500,0.25,0.17156,145.93,"June 06, 18",0.0017156
2018-06-05,149.71,150.4,144.14,145.72,145.720001,2957840,2957800,-3.99,-2.67,146.03,"June 05, 18",-0.0267
2018-06-04,152.05,153,148.2,149.65,149.649994,2660991,2661000,-2.4,-1.58,149.97,"June 04, 18",-0.0158
2018-06-01,154.86,154.99,150.5,152.05,152.050003,2176805,2176800,-2.81,-1.81,152.26,"June 01, 18",-0.0181
2018-05-31,155.49,157.07,153.52,154,154,1649430,1649400,-1.49,-0.95826,154.52,"May 31, 18",-0.0095826
2018-05-30,156.14,157.57,155.55,156.64,156.639999,1164429,1164400,0.5,0.32023,156.56,"May 30, 18",0.0032023
2018-05-29,156.6,157.76,153.27,155.24,155.240005,1142294,1142300,-1.36,-0.86845,155,"May 29, 18",-0.0086845
2018-05-25,157,157.9,156.22,157.5,157.5,653584,653600,0.5,0.31847,157.31,"May 25, 18",0.0031847
2018-05-24,156.99,157.71,155.53,156.97,156.970001,634448,634400,-0.02,-0.01273966,156.82,"May 24, 18",-0.0001273966
2018-05-23,155.5,157.315,155.31,156.98,156.979996,791228,791200,1.48,0.95177,156.49,"May 23, 18",0.0095177
2018-05-22,157.1,158.22,155.8,156.28,156.279999,956366,956400,-0.82,-0.52196,156.63,"May 22, 18",-0.0052196
2018-05-21,157.84,158.155,155.3302,156.22,156.220001,1199245,1199200,-1.62,-1.03,156.65,"May 21, 18",-0.0103
2018-05-18,156.61,157.52,155.33,157.24,157.240005,998525,998500,0.63,0.40227,156.76,"May 18, 18",0.0040227
2018-05-17,156.19,157.16,155.29,156.34,156.339996,1147519,1147500,0.15,0.09603688,156.26,"May 17, 18",0.0009603688
2018-05-16,155.79,156.45,154.4,156.16,156.160004,1240701,1240700,0.37,0.2375,155.86,"May 16, 18",0.002375
2018-05-15,155.78,155.79,153.941,155.54,155.539993,1370152,1370000,-0.24,-0.15406,155.14,"May 15, 18",-0.0015406
2018-05-14,156.11,158.46,155.39,157.46,157.460007,1442379,1442400,1.35,0.86477,157.18,"May 14, 18",0.0086477
2018-05-11,150.75,157.53,150.62,155.97,155.970001,2242866,2242900,5.22,3.46,154.8,"May 11, 18",0.0346
2018-05-10,150.13,151.66,149.08,151.01,151.009995,1267581,1267600,0.88,0.58616,150.58,"May 10, 18",0.0058616
2018-05-09,148.65,150.14,146.665,149.07,149.070007,1419622,1419600,0.42,0.28254,148.67,"May 09, 18",0.0028254
2018-05-08,149.45,150,146.95,148.27,148.270004,1146964,1147000,-1.18,-0.78956,148.46,"May 08, 18",-0.0078956
2018-05-07,150.54,151.81,148.64,149.5,149.5,1448762,1448800,-1.04,-0.69085,149.9,"May 07, 18",-0.0069085
2018-05-04,148.26,152.14,147.79,149.39,149.389999,2263777,2263800,1.13,0.76217,150.04,"May 04, 18",0.0076217
2018-05-03,148.32,150.3,145.78,149.64,149.639999,1518943,1518900,1.32,0.88997,148.56,"May 03, 18",0.0088997
2018-05-02,151.32,153.16,148.96,149.47,149.470001,2565220,2565200,-1.85,-1.22,150.76,"May 02, 18",-0.0122
2018-05-01,153.14,154.7,150.4,152.48,152.479996,1648558,1648600,-0.66,-0.43098,152.1,"May 01, 18",-0.0043098
2018-04-30,157.16,157.79,153.15,153.16,153.160004,1717317,1717300,-4,-2.55,155.19,"April 30, 18",-0.0255
2018-04-27,157.5,159.05,153.33,156.05,156.050003,1866708,1866400,-1.45,-0.92063,155.7,"April 27, 18",-0.0092063
2018-04-26,156.6,160.845,155.83,158.81,158.809998,1991083,1991100,2.21,1.41,159.4,"April 26, 18",0.0141
2018-04-25,155.49,157.415,154.1301,155.15,155.149994,1313098,1313100,-0.34,-0.21866,155.22,"April 25, 18",-0.0021866
2018-04-24,160.27,160.5,154.69,155.67,155.669998,1504877,1504900,-4.6,-2.87,156.72,"April 24, 18",-0.0287
2018-04-23,158.71,160.13,157.74,158.69,158.690002,1154618,1154600,-0.02,-0.0126016,158.86,"April 23, 18",-0.000126016
2018-04-20,159.61,160.78,157.09,158.15,158.149994,1534723,1534700,-1.46,-0.91473,158.29,"April 20, 18",-0.0091473
2018-04-19,162.33,162.82,159.04,159.55,159.550003,1235637,1235600,-2.78,-1.71,160.2,"April 19, 18",-0.0171
2018-04-18,165,166.12,162.66,163.36,163.360001,1122146,1122100,-1.64,-0.99394,163.8,"April 18, 18",-0.0099394
2018-04-17,160.54,165.6,159.45,164.99,164.990005,2399358,2399400,4.45,2.77,163.06,"April 17, 18",0.0277
2018-04-16,163.01,163.71,158.07,158.7,158.699997,1482901,1482900,-4.31,-2.64,159.74,"April 16, 18",-0.0264
2018-04-13,163.08,163.08,160.41,161.39,161.389999,1486113,1486100,-1.69,-1.04,161.77,"April 13, 18",-0.0104
2018-04-12,159.54,163.45,159.54,161.98,161.979996,1079909,1079900,2.44,1.53,162.17,"April 12, 18",0.0153
2018-04-11,159.52,162.94,158.46,158.89,158.889999,1526952,1527000,-0.63,-0.39493,159.62,"April 11, 18",-0.0039493
2018-04-10,159.04,161.72,157.77,161.17,161.169998,1301729,1264200,2.13,1.34,160.4,"April 10, 18",0.0134
2018-04-09,156.26,160.39,155.67,156.76,156.759995,1235369,1235400,0.5,0.31998,157.67,"April 09, 18",0.0031998
2018-04-06,155.74,157.59,152.605,154.25,154.25,1446291,1446300,-1.49,-0.95672,155.03,"April 06, 18",-0.0095672
2018-04-05,162.82,163.49,157.12,157.66,157.660004,1352812,1352800,-5.16,-3.17,159.32,"April 05, 18",-0.0317
2018-04-04,156.37,162.45,154.6,162.12,162.119995,1832014,1832000,5.75,3.68,159.57,"April 04, 18",0.0368
2018-04-03,155.86,159.55,153.91,158.36,158.360001,1542275,1542300,2.5,1.6,157.21,"April 03, 18",0.016
2018-04-02,161.53,161.99,153.425,156.31,156.309998,1804506,1804500,-5.22,-3.23,156.4,"April 02, 18",-0.0323
2018-03-29,159.83,165.51,158.76,162.98,162.979996,1527247,1527200,3.15,1.97,162.84,"March 29, 18",0.0197
2018-03-28,160.93,162.5899,158.36,159.58,159.580002,1443658,1443700,-1.35,-0.83887,159.96,"March 28, 18",-0.0083887
2018-03-27,167.63,168.28,159.29,160.34,160.339996,1289311,1289300,-7.29,-4.35,162.4,"March 27, 18",-0.0435
2018-03-26,163.85,166.35,160.27,166.1,166.100006,1327335,1327300,2.25,1.37,164.02,"March 26, 18",0.0137
2018-03-23,165.83,166.7,160.74,160.93,160.929993,1319393,1319400,-4.9,-2.95,163.14,"March 23, 18",-0.0295
2018-03-22,167.83,170.38,165.55,166.1,166.100006,1095474,1095500,-1.73,-1.03,167.37,"March 22, 18",-0.0103
2018-03-21,171.94,172.4152,168.6,170.34,170.339996,1050015,1050000,-1.6,-0.93056,170.53,"March 21, 18",-0.0093056
2018-03-20,171.92,172.67,169.64,171.47,171.470001,1674317,1674300,-0.45,-0.26175,171.48,"March 20, 18",-0.0026175
2018-03-19,174.62,175.28,168.12,170.77,170.770004,1161542,1161500,-3.85,-2.2,170.59,"March 19, 18",-0.022
2018-03-16,174.84,176.42,173.25,175.66,175.660004,2462076,2462100,0.82,0.469,175.34,"March 16, 18",0.00469
2018-03-15,174.57,176.65,173.065,173.97,173.970001,952466,952500,-0.6,-0.3437,174.82,"March 15, 18",-0.003437
2018-03-14,176.15,176.48,172.82,174.38,174.380005,1036592,1036300,-1.77,-1,174.16,"March 14, 18",-0.01
2018-03-13,177.36,178.25,174.54,174.96,174.960007,1989486,1989500,-2.4,-1.35,176.43,"March 13, 18",-0.0135
2018-03-12,176.5,178.15,174.8,177.13,177.130005,1357560,1357600,0.63,0.35694,177.22,"March 12, 18",0.0035694
2018-03-09,173.26,176.31,171.76,176.26,176.259995,1415305,1415300,3,1.73,175.16,"March 09, 18",0.0173
2018-03-08,170.39,171.98,169.18,171.88,171.880005,1060709,1060700,1.49,0.87446,171.02,"March 08, 18",0.0087446
2018-03-07,167.94,170.77,167.906,170.17,170.169998,1215786,1215800,2.23,1.33,169.52,"March 07, 18",0.0133
2018-03-06,173.33,173.85,166.05,168.72,168.720001,2176828,2176800,-4.61,-2.66,169.45,"March 06, 18",-0.0266
2018-03-05,168.49,173.45,167.17,173.16,173.160004,1882421,1882400,4.67,2.77,171.83,"March 05, 18",0.0277
2018-03-02,163.08,170.22,161.89,170.06,170.059998,2111944,2111900,6.98,4.28,166.87,"March 02, 18",0.0428
2018-03-01,165.68,168,163.61,165.83,165.830002,2028742,2028700,0.15,0.09053597,165.79,"March 01, 18",0.0009053597
2018-02-28,166.7,169.5409,164.63,166.03,166.029999,2055525,2055500,-0.67,-0.40192,167.05,"February 28, 18",-0.0040192
2018-02-27,168.99,170.89,165.72,165.88,165.880005,1635786,1635800,-3.11,-1.84,167.16,"February 27, 18",-0.0184
2018-02-26,166.92,170.36,166.03,169.54,169.539993,1779326,1779300,2.62,1.57,168.86,"February 26, 18",0.0157
2018-02-23,159.01,165.98,158.1,165.9,165.899994,1591078,1591100,6.89,4.33,163.35,"February 23, 18",0.0433
2018-02-22,161.5,162.32,157,157.59,157.589996,1654835,1654800,-3.91,-2.42,159.06,"February 22, 18",-0.0242
2018-02-21,160.63,161.72,157.83,157.89,157.889999,1160791,1160800,-2.74,-1.71,159.31,"February 21, 18",-0.0171
2018-02-20,158.49,164.01,158.01,160.98,160.979996,1136414,1136400,2.49,1.57,161.64,"February 20, 18",0.0157
2018-02-16,160.85,162.07,159.39,160.72,160.720001,1001947,1001900,-0.13,-0.08082064,160.83,"February 16, 18",-0.0008082064
2018-02-15,158.36,161.08,157.16,160.94,160.940002,1244660,1244700,2.58,1.63,159.88,"February 15, 18",0.0163
2018-02-14,152.63,158.24,152.32,157.26,157.259995,1992074,1992100,4.63,3.03,156.65,"February 14, 18",0.0303
2018-02-13,151.4,155.49,150.99,154.14,154.139999,1624480,1624500,2.74,1.81,153.39,"February 13, 18",0.0181
2018-02-12,153.41,154.18,148.61,152.01,152.009995,2242152,2242200,-1.4,-0.91259,151.15,"February 12, 18",-0.0091259
2018-02-09,152.92,154.63,146.21,152.96,152.960007,2719763,2719800,0.04,0.02615747,150.19,"February 09, 18",0.0002615747
2018-02-08,155.32,157.62,151.59,151.6,151.600006,2854017,2854000,-3.72,-2.4,154.3,"February 08, 18",-0.024
2018-02-07,157.1,160.11,155.615,155.67,155.669998,1812917,1812900,-1.43,-0.91025,157.8,"February 07, 18",-0.0091025
2018-02-06,152.63,159.79,151.35,159.27,159.270004,3114575,3114600,6.64,4.35,156.16,"February 06, 18",0.0435
2018-02-05,163.08,165.87,155.03,155.14,155.139999,2906900,2906900,-7.94,-4.87,159.64,"February 05, 18",-0.0487
2018-02-02,169.42,169.96,163.64,166.24,166.240005,3455085,3455100,-3.18,-1.88,166.38,"February 02, 18",-0.0188
2018-02-01,174.11,174.955,163.17,172.99,172.990005,5090031,5090000,-1.12,-0.64327,168.05,"February 01, 18",-0.0064327
2018-01-31,166.72,168.585,164.53,166.87,166.869995,2323805,2323800,0.15,0.08997121,166.65,"January 31, 18",0.0008997121
2018-01-30,166.37,168.08,164,166.54,166.539993,2184621,2184600,0.17,0.10218,166.76,"January 30, 18",0.0010218
2018-01-29,169.13,171.26,166.4171,167.14,167.139999,1828670,1828700,-1.99,-1.18,168.14,"January 29, 18",-0.0118
2018-01-26,167.14,169.3,166.1,169.21,169.210007,1495100,1495100,2.07,1.24,167.88,"January 26, 18",0.0124
2018-01-25,168.69,169.11,165.94,166.24,166.240005,1270617,1270600,-2.45,-1.45,167.5,"January 25, 18",-0.0145
2018-01-24,167.08,169.29,165.38,167.45,167.449997,2492679,2492700,0.37,0.22145,167.69,"January 24, 18",0.0022145
2018-01-23,163.7,167.31,163.24,166.58,166.580002,3058687,3058700,2.88,1.76,165.55,"January 23, 18",0.0176
2018-01-22,158.76,161.95,157.975,161.91,161.910004,1689049,1689000,3.15,1.98,160.81,"January 22, 18",0.0198
2018-01-19,157.3,159.5,156.32,157.97,157.970001,2085311,2085300,0.67,0.42594,157.93,"January 19, 18",0.0042594
2018-01-18,156.36,157.51,154.2245,157.19,157.190002,1250870,1250900,0.83,0.53083,156.35,"January 18, 18",0.0053083
2018-01-17,157.74,157.94,155.26,156.99,156.990005,1270888,1270100,-0.75,-0.47547,156.71,"January 17, 18",-0.0047547
2018-01-16,158.28,159.87,155.14,155.71,155.710007,1834799,1834800,-2.57,-1.62,157.14,"January 16, 18",-0.0162
2018-01-12,157.16,158.42,156.35,157.93,157.929993,1561110,1561100,0.77,0.48995,157.77,"January 12, 18",0.0048995
2018-01-11,158,159.0499,156.62,158.4,158.399994,950608,950600,0.4,0.25316,157.95,"January 11, 18",0.0025316
2018-01-10,156,157.87,154.2101,157.38,157.380005,1700963,1701000,1.38,0.88462,156.25,"January 10, 18",0.0088462
2018-01-09,156.81,157.88,154.515,156.01,156.009995,1487743,1487700,-0.8,-0.51017,155.64,"January 09, 18",-0.0051017
2018-01-08,155.15,157.21,153.35,156.89,156.889999,1986951,1987000,1.74,1.12,156.1,"January 08, 18",0.0112
2018-01-05,155.54,157.35,154.1,155.69,155.690002,1939967,1940000,0.15,0.09643822,155.82,"January 05, 18",0.0009643822
2018-01-04,153.39,153.97,151.63,153.07,153.070007,1345114,1345100,-0.32,-0.20862,152.89,"January 04, 18",-0.0020862
2018-01-03,153.5,153.5,148.58,152.01,152.009995,1603979,1604000,-1.49,-0.97068,151.99,"January 03, 18",-0.0097068
2018-01-02,150,153.3,147.72,152.91,152.910004,1382034,1382000,2.91,1.94,152.14,"January 02, 18",0.0194
2017-12-29,150.45,151.66,149.75,149.86,149.860001,881899,881900,-0.59,-0.39216,150.33,"December 29, 17",-0.0039216
2017-12-28,152.19,152.49,148.75,151.17,151.169998,957374,957400,-1.02,-0.67021,150.75,"December 28, 17",-0.0067021
2017-12-27,151.13,152.7,150.3,151.55,151.550003,939096,939100,0.42,0.27791,151.8,"December 27, 17",0.0027791
2017-12-26,149.5,151.49,149.5,150.6,150.600006,777860,777700,1.1,0.73579,150.45,"December 26, 17",0.0073579
2017-12-22,148.2,151.1,147.8,149.97,149.970001,1459966,1459200,1.77,1.19,149.52,"December 22, 17",0.0119
2017-12-21,145.23,149.98,144.6801,148.82,148.820007,2290056,2290100,3.59,2.47,148.25,"December 21, 17",0.0247
2017-12-20,145.05,146.26,144.36,145.12,145.119995,813580,813600,0.07,0.04825922,145.31,"December 20, 17",0.0004825922
2017-12-19,145.57,147.34,144.27,145.15,145.149994,1051252,1051100,-0.42,-0.28852,145.5,"December 19, 17",-0.0028852
2017-12-18,146.99,147.94,145.17,145.44,145.440002,1231896,1231900,-1.55,-1.05,146.12,"December 18, 17",-0.0105
2017-12-15,143.97,145.96,142.05,145.86,145.860001,3246092,3246100,1.89,1.31,145.2,"December 15, 17",0.0131
2017-12-14,145.57,146.32,142.28,142.53,142.529999,1411325,1411300,-3.04,-2.09,143.7,"December 14, 17",-0.0209
2017-12-13,141.93,146.36,141.55,144.8,144.800003,2024156,2024200,2.87,2.02,144.36,"December 13, 17",0.0202
2017-12-12,140.04,142.08,140.04,140.91,140.910004,1010253,1010200,0.87,0.62125,141.17,"December 12, 17",0.0062125
2017-12-11,143.73,143.91,139.8,141.68,141.679993,1475182,1475200,-2.05,-1.43,141.49,"December 11, 17",-0.0143
2017-12-08,139.8,144.8,139.11,143.61,143.610001,1725542,1725500,3.81,2.73,143.03,"December 08, 17",0.0273
2017-12-07,137.92,140.85,136.5,138.78,138.779999,1687469,1687500,0.86,0.62355,138.93,"December 07, 17",0.0062355
2017-12-06,138.3,139.41,136.83,137.28,137.279999,1582655,1582700,-1.02,-0.73753,137.5,"December 06, 17",-0.0073753
2017-12-05,138.6,141.67,138.02,138.36,138.360001,1374011,1374000,-0.24,-0.17316,139.58,"December 05, 17",-0.0017316
2017-12-04,141.99,142.7,138.67,138.79,138.789993,2127679,2127700,-3.2,-2.25,140.37,"December 04, 17",-0.0225
2017-12-01,143.09,144.7,139.86,140.79,140.789993,2448450,2448300,-2.3,-1.61,141.42,"December 01, 17",-0.0161
2017-11-30,144.19,146.1,143.945,144.29,144.289993,1739281,1739300,0.1,0.06935294,144.53,"November 30, 17",0.0006935294
2017-11-29,147.01,148.3412,142.44,143.75,143.75,1313862,1313900,-3.26,-2.22,144.62,"November 29, 17",-0.0222
2017-11-28,148.86,149,146.05,147.32,147.320007,1116960,1117000,-1.54,-1.03,147.2,"November 28, 17",-0.0103
2017-11-27,146.84,149.29,146.72,148.55,148.550003,1197667,1197700,1.71,1.16,148.28,"November 27, 17",0.0116
2017-11-24,146.08,147.9,146.04,146.55,146.550003,660987,661000,0.47,0.32174,146.73,"November 24, 17",0.0032174
2017-11-22,145.42,147.39,144.81,147.04,147.039993,906988,907000,1.62,1.11,146.55,"November 22, 17",0.0111
2017-11-21,145.71,146.36,143.505,145.11,145.110001,1501124,1501100,-0.6,-0.41178,144.98,"November 21, 17",-0.0041178
2017-11-20,146.92,147.46,143.43,144.64,144.639999,1451615,1451600,-2.28,-1.55,145.09,"November 20, 17",-0.0155
2017-11-17,147.7,148.79,146.65,147.41,147.410004,903595,903600,-0.29,-0.19634,147.53,"November 17, 17",-0.0019634
2017-11-16,148.77,150.33,147.75,147.94,147.940002,1516387,1516400,-0.83,-0.55791,148.63,"November 16, 17",-0.0055791
2017-11-15,147.29,151.75,146.3,148.66,148.660004,1086600,1086600,1.37,0.93014,148.86,"November 15, 17",0.0093014
2017-11-14,147.4,149.05,145.42,147.82,147.820007,1209146,1209100,0.42,0.28494,147.59,"November 14, 17",0.0028494
2017-11-13,147.44,148.73,146.25,148.03,148.029999,743628,743600,0.59,0.40016,147.76,"November 13, 17",0.0040016
2017-11-10,148.26,149.27,146.1,148.74,148.740005,861047,861000,0.48,0.32376,147.84,"November 10, 17",0.0032376
2017-11-09,146.26,148.5,144.321,148.17,148.169998,1132350,1132400,1.91,1.31,146.52,"November 09, 17",0.0131
2017-11-08,151.51,152,146.69,147.4,147.399994,1191898,1191700,-4.11,-2.71,148.24,"November 08, 17",-0.0271
2017-11-07,149.03,151.34,148.32,151.31,151.309998,1384975,1385000,2.28,1.53,150.24,"November 07, 17",0.0153
2017-11-06,148.17,150.59,146.83,148.98,148.979996,1608296,1608300,0.81,0.54667,148.68,"November 06, 17",0.0054667
2017-11-03,143.05,150.08,142.99,149.97,149.970001,1884899,1884900,6.92,4.84,148.26,"November 03, 17",0.0484
2017-11-02,142.01,146.51,142.01,144.9,144.899994,2049975,2050000,2.89,2.04,144.78,"November 02, 17",0.0204
2017-11-01,147.35,147.35,142.39,142.63,142.630005,2412596,2412600,-4.72,-3.2,144,"November 01, 17",-0.032
2017-10-31,149.34,149.34,141.82,146.23,146.229996,2457065,2457100,-3.11,-2.08,145.29,"October 31, 17",-0.0208
2017-10-30,149.71,152.8,148.865,149.53,149.529999,1750533,1750500,-0.18,-0.12023,149.98,"October 30, 17",-0.0012023
2017-10-27,141.41,150.15,141.0201,150.11,150.110001,2747621,2747600,8.7,6.15,147.47,"October 27, 17",0.0615
2017-10-26,144.88,147.43,139.05,143.76,143.759995,3735337,3735300,-1.12,-0.77305,143.81,"October 26, 17",-0.0077305
2017-10-25,150.08,151.09,146.08,146.8,146.800003,2388956,2389000,-3.28,-2.19,147.58,"October 25, 17",-0.0219
2017-10-24,151.06,152.87,148.34,151.11,151.110001,1829565,1829600,0.05,0.03309943,150.89,"October 24, 17",0.0003309943
2017-10-23,155.32,155.35,150.68,151.06,151.059998,1552169,1552200,-4.26,-2.74,152.34,"October 23, 17",-0.0274
2017-10-20,154.97,155.85,152.6,154.63,154.630005,1320895,1320400,-0.34,-0.2194,153.93,"October 20, 17",-0.002194
2017-10-19,154.57,155.79,152.42,154.6,154.600006,1309420,1308800,0.03,0.01940868,154.24,"October 19, 17",0.0001940868
2017-10-18,155.29,158.04,154.02,154.76,154.759995,1050665,1050400,-0.53,-0.3413,155,"October 18, 17",-0.003413
2017-10-17,154.55,156,154.02,155.05,155.050003,795374,795400,0.5,0.32352,155.07,"October 17, 17",0.0032352
2017-10-16,153.11,157.78,153.1,154.7,154.699997,2328423,2328400,1.59,1.04,155.63,"October 16, 17",0.0104
2017-10-13,155,155.49,152.68,152.91,152.910004,930281,930100,-2.09,-1.35,153.54,"October 13, 17",-0.0135
2017-10-12,152.93,154.85,152.84,153.98,153.979996,1535039,1535000,1.05,0.68659,154.06,"October 12, 17",0.0068659
2017-10-11,153.85,154.64,151.65,154.02,154.020004,1757612,1757600,0.17,0.1105,153.41,"October 11, 17",0.001105
2017-10-10,155.19,156.23,153.5,154.52,154.520004,1055522,1055500,-0.67,-0.43173,154.64,"October 10, 17",-0.0043173
2017-10-09,155.85,157.29,154.46,155.55,155.550003,1142475,1141900,-0.3,-0.19249,155.98,"October 09, 17",-0.0019249
2017-10-06,152.43,156.46,152.31,155.1,155.100006,1551110,1551100,2.67,1.75,155.17,"October 06, 17",0.0175
2017-10-05,153.09,153.57,150.96,152.3,152.300003,1273734,1273700,-0.79,-0.51604,152.4,"October 05, 17",-0.0051604
2017-10-04,152.26,153.82,151.36,152.51,152.509995,970185,970200,0.25,0.16419,152.6,"October 04, 17",0.0016419
2017-10-03,152.21,152.989,150.1803,152.51,152.509995,995007,995000,0.3,0.1971,151.96,"October 03, 17",0.001971
2017-10-02,151.23,153.17,150.1,152.23,152.229996,2057693,2057700,1,0.66124,151.87,"October 02, 17",0.0066124
2017-09-29,151.21,152.34,149.18,152.04,152.039993,1500162,1500200,0.83,0.54891,151.44,"September 29, 17",0.0054891
2017-09-28,148.6,150.99,147.6,149.62,149.619995,2111073,2111100,1.02,0.68641,149.59,"September 28, 17",0.0068641
2017-09-27,148.86,150.98,147.3,149.07,149.070007,2112346,2112300,0.21,0.14107,149.06,"September 27, 17",0.0014107
2017-09-26,149.85,150.82,148,148.46,148.460007,1762039,1762000,-1.39,-0.92759,149.06,"September 26, 17",-0.0092759
2017-09-25,151.19,152.79,148.77,149.1,149.100006,1741161,1741200,-2.09,-1.38,150.1,"September 25, 17",-0.0138
2017-09-22,151.54,152.07,148.5801,151.26,151.259995,1269855,1269900,-0.28,-0.18477,151.08,"September 22, 17",-0.0018477
2017-09-21,153.22,153.29,151.69,152.06,152.059998,808169,808200,-1.16,-0.75708,152.45,"September 21, 17",-0.0075708
2017-09-20,153.29,155.14,151.51,152.72,152.720001,1931404,1931400,-0.57,-0.37184,153.09,"September 20, 17",-0.0037184
2017-09-19,153.27,154.095,151.6,153,153,1428257,1428300,-0.27,-0.17616,152.86,"September 19, 17",-0.0017616
2017-09-18,153.59,155.11,151.79,153.2,153.199997,1386918,1386900,-0.39,-0.25392,153.33,"September 18, 17",-0.0025392
2017-09-15,153.86,155.95,152.64,153.61,153.610001,3112907,3112900,-0.25,-0.16249,154.04,"September 15, 17",-0.0016249
2017-09-14,156.05,156.56,152.88,153.38,153.380005,1461691,1461700,-2.67,-1.71,154.14,"September 14, 17",-0.0171
2017-09-13,156.79,157.95,155.7,156.8,156.800003,995081,995100,0.01,0.00637796,156.85,"September 13, 17",6.37796e-05
2017-09-12,156.65,157.79,155.4,156.82,156.820007,800813,800600,0.17,0.10852,156.67,"September 12, 17",0.0010852
2017-09-11,161.05,161.455,155.33,157.81,157.809998,1519866,1519900,-3.24,-2.01,158,"September 11, 17",-0.0201
2017-09-08,159.61,161.44,157.3775,158.83,158.830002,1064745,1064700,-0.78,-0.48869,159.04,"September 08, 17",-0.0048869
2017-09-07,157.08,159.68,155.52,159.41,159.410004,1235994,1236000,2.33,1.48,158.39,"September 07, 17",0.0148
2017-09-06,159.5,160.8,156.91,157.08,157.080002,1328406,1328400,-2.42,-1.52,157.95,"September 06, 17",-0.0152
2017-09-05,161.37,162.07,157,159.07,159.070007,1327071,1327000,-2.3,-1.43,158.91,"September 05, 17",-0.0143
2017-09-01,160.76,163.64,158.85,162.24,162.240005,1708717,1708700,1.48,0.92063,161.93,"September 01, 17",0.0092063
2017-08-31,156.57,160.85,154.03,160.54,160.539993,3329549,3329500,3.97,2.54,159.41,"August 31, 17",0.0254
2017-08-30,152.52,158.09,152.52,156.29,156.289993,1246885,1246900,3.77,2.47,155.97,"August 30, 17",0.0247
2017-08-29,151.86,154.16,151.77,152.89,152.889999,888423,888400,1.03,0.67826,153.28,"August 29, 17",0.0067826
2017-08-28,154.64,154.91,151.05,153.4,153.399994,1187856,1187900,-1.24,-0.80186,153.14,"August 28, 17",-0.0080186
2017-08-25,156.88,156.9337,152.25,153.27,153.270004,943835,943400,-3.61,-2.3,153.74,"August 25, 17",-0.023
2017-08-24,153.6,156.63,151.1,156.08,156.080002,1148699,1148700,2.48,1.61,154.48,"August 24, 17",0.0161
2017-08-23,154.46,154.9,152.05,153.25,153.25,989435,989400,-1.21,-0.78337,153.05,"August 23, 17",-0.0078337
2017-08-22,149.19,155.92,149.19,155.48,155.479996,1659747,1659700,6.29,4.22,154.35,"August 22, 17",0.0422
2017-08-21,148,150.26,147.42,149.01,149.009995,1090074,1090100,1.01,0.68243,148.97,"August 21, 17",0.0068243
2017-08-18,147.65,150.11,147.18,148.13,148.130005,887138,887000,0.48,0.32509,148.59,"August 18, 17",0.0032509
2017-08-17,150.93,152.41,148.52,148.54,148.539993,1019238,1019200,-2.39,-1.58,149.83,"August 17, 17",-0.0158
2017-08-16,152.79,153.26,150.305,151.37,151.369995,913411,913400,-1.42,-0.92938,151.57,"August 16, 17",-0.0092938
2017-08-15,154.45,155.28,152.55,152.72,152.720001,734864,734900,-1.73,-1.12,153.67,"August 15, 17",-0.0112
2017-08-14,154.52,155.87,153.54,154.49,154.490005,1082040,1081800,-0.03,-0.01941496,154.7,"August 14, 17",-0.0001941496
2017-08-11,149.35,154.08,149.02,153.78,153.779999,1551523,1551500,4.43,2.97,152.41,"August 11, 17",0.0297
2017-08-10,152.01,152.04,148.5,148.54,148.539993,1302830,1302800,-3.47,-2.28,149.49,"August 10, 17",-0.0228
2017-08-09,153.02,155.09,152.19,152.58,152.580002,1037955,1038000,-0.44,-0.28754,153.35,"August 09, 17",-0.0028754
2017-08-08,156.12,156.5483,152.8975,153.26,153.259995,893487,892900,-2.86,-1.83,154.26,"August 08, 17",-0.0183
2017-08-07,152.6,156.63,152.6,156.47,156.470001,926423,926300,3.87,2.54,155.61,"August 07, 17",0.0254
2017-08-04,154.68,155.17,153.015,154.54,154.539993,807795,807800,-0.14,-0.09050944,154.42,"August 04, 17",-0.0009050944
2017-08-03,155.72,157.27,152.26,154.03,154.029999,1407101,1407100,-1.69,-1.09,154.27,"August 03, 17",-0.0109
